"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.293055962E1,1.662183762E0,-9.996132851E-1,5.009561062E0,5.371944118E0
3.294735622E1,2.172948837E0,-6.385496259E-1,3.264892101E0,3.973534032E0
3.296417334E1,1.859499931E0,-1.392348528E0,3.561077833E0,4.251781950E0
3.298098695E1,6.462821960E-1,-9.628379345E-1,4.832031250E0,4.969231688E0
3.299779348E1,-5.522069931E-1,-5.787029862E-1,3.673759937E0,3.759832681E0
3.301460191E1,-1.583398819E0,-1.040900350E0,3.338326454E0,3.838625909E0
3.303139752E1,-1.026959419E0,-1.331614971E0,2.785441160E0,3.253694291E0
3.304822406E1,1.249946594E0,-1.683472872E0,2.555311680E0,3.305459904E0
3.306500711E1,4.035834312E0,-2.212328672E0,5.963270664E-1,4.640901068E0
3.308183554E1,6.333702087E0,-1.545987606E0,-1.072819352E0,6.607329352E0
3.309864181E1,7.532567978E0,-1.055361390E0,-5.233955860E0,9.232966043E0
3.311545296E1,8.397017479E0,-9.311835766E-1,-5.934822083E0,1.032468491E1
3.313226915E1,6.338867188E0,1.342708945E0,-4.946991444E0,8.152105794E0
3.314906724E1,3.958464622E0,3.627645731E0,-3.997948647E0,6.694239994E0
3.316587575E1,1.139512062E0,4.521596432E0,-4.134614944E0,6.232043226E0
3.318268145E1,-1.655957699E0,4.832998276E0,-6.450399876E0,8.228470501E0
3.319949115E1,-4.672430992E0,5.599008083E0,-5.581744194E0,9.183483606E0
3.321629845E1,-4.997189522E0,5.087231636E0,-4.004613876E0,8.178554954E0
3.323311031E1,-3.764635086E0,4.444951415E-1,4.584745407E0,5.948944756E0
3.324991635E1,-2.301954746E0,-4.300484180E0,6.952682018E0,8.493111743E0
3.326671031E1,-1.788396358E0,-6.747551441E0,1.771824837E0,7.201886922E0
3.328353131E1,-1.791678905E0,-6.865614891E0,-4.124346733E0,8.207132088E0
3.330033265E1,-1.138113499E0,-3.570183754E0,-5.477443695E0,6.636558129E0
3.331712337E1,-4.443097115E-1,-8.603000641E-1,-5.659632683E0,5.741861146E0
3.333395534E1,-2.441387177E-1,-8.244198561E-1,-4.746532440E0,4.823778811E0
3.335076386E1,-9.165077209E-1,-1.607238054E0,-3.860704899E0,4.281149715E0
3.336756160E1,-1.942420959E0,-1.378602386E0,-1.723122597E0,2.939846119E0
3.338438776E1,-2.537943840E0,1.477114260E-1,2.722902298E-1,2.556779140E0
3.340117650E1,-2.075237751E0,2.385583401E0,1.471625328E0,3.487592435E0
3.341799704E1,-1.740350723E-1,3.322338104E0,2.777976990E0,4.334209829E0
3.343480574E1,1.747014999E0,3.737245560E0,4.388340473E0,6.023005719E0
3.345161138E1,2.777329445E0,3.616611242E0,4.649329662E0,6.512273185E0
3.346843225E1,1.579442024E0,4.782824039E0,5.321797848E0,7.327453530E0
3.348522588E1,1.711613655E0,4.881126881E0,3.830780745E0,6.436606407E0
3.350204108E1,2.453594208E0,4.518211365E0,3.335937977E0,6.128853127E0
3.351884288E1,3.164965630E0,1.991162300E0,-1.695835590E-1,3.743059354E0
3.353565588E1,6.374778748E0,4.674562812E-2,-4.146053791E-1,6.388418181E0
3.355246198E1,1.144853497E1,-2.348886490E0,-2.821185589E0,1.202269973E1
3.356927012E1,9.180598259E0,-6.481266975E0,-6.587649345E0,1.302640894E1
3.358607841E1,1.269849777E0,-6.340573311E0,-8.184864044E0,1.043107798E1
3.360288536E1,-2.675104618E0,-5.788103580E0,-5.069948196E0,8.146330615E0
3.361969497E1,-3.404545307E0,-4.722689152E0,-1.626992583E0,6.044983576E0
3.363650247E1,-1.461429596E-1,-3.949563026E0,1.862478971E0,4.369122770E0
3.365330987E1,1.787723541E0,-4.105754852E0,3.671489716E0,5.790769819E0
3.367012163E1,1.147061348E0,-4.394697189E0,4.249075413E0,6.219626595E0
3.368692771E1,-1.229222298E0,-3.923741341E0,3.220709085E0,5.222997279E0
3.370373590E1,-3.095636845E0,-2.852919102E0,1.650367975E0,4.521706462E0
3.372054216E1,-4.088772774E0,-5.035288334E-1,3.270449162E0,5.259984962E0
3.373735203E1,-3.275112629E0,1.431234241E0,-3.687384129E-1,3.593154909E0
3.375416113E1,-1.423973560E0,2.589925051E0,-3.334518909E0,4.455830879E0
3.377096650E1,-9.108381271E-1,2.668400764E0,-4.036029339E0,4.923364861E0
3.378777474E1,-9.594202042E-1,1.904703379E0,-1.823298335E0,2.805850835E0
3.380458570E1,-1.720143795E0,1.245838404E0,-5.298523903E-1,2.189006980E0
3.382138357E1,-1.892953873E0,2.340067029E-1,-7.942163944E-1,2.066110641E0
3.383819867E1,-1.394405365E0,-3.774240613E-2,-9.124728441E-1,1.666852574E0
3.385499333E1,-1.299326897E0,5.174432397E-1,4.374217987E-2,1.399253826E0
3.387181621E1,-1.632951260E0,7.275444269E-1,5.022835732E-2,1.788399731E0
3.388862627E1,-1.644006252E0,1.244434953E0,1.397378206E0,2.490791192E0
3.390543215E1,-9.690418243E-1,1.459015250E0,1.168283701E0,2.105386987E0
3.392224231E1,-4.742155075E-1,2.004404783E0,1.933246374E0,2.824882374E0
3.393904639E1,-7.423162460E-1,2.039190292E0,2.033386469E0,2.973884831E0
3.395586194E1,-1.143401146E0,1.141313076E0,3.891289711E0,4.213323787E0
3.397266343E1,-7.400798798E-2,-2.699420452E-1,5.419825554E0,5.427048454E0
3.398947662E1,1.102020264E0,-1.110999942E0,5.846675873E0,6.052469603E0
3.400628038E1,9.983425140E-1,-7.565732598E-1,4.490471840E0,4.661912506E0
3.402309004E1,5.318069458E-2,6.935946345E-1,4.422997952E0,4.477366702E0
3.403989661E1,-3.397665024E-1,1.041422606E0,3.772617817E0,3.928440850E0
3.405670389E1,-3.765010834E-1,-7.206734419E-1,2.338034630E0,2.475384658E0
3.407351481E1,1.083923340E0,-2.272759438E0,3.092478037E0,3.987950059E0
3.409032821E1,3.747228622E0,-3.579004288E0,3.276470661E0,6.130762924E0
3.410712914E1,6.264231682E0,-3.796835423E0,1.520678878E0,7.481244685E0
3.412393983E1,7.179331779E0,-2.248333693E0,-8.436678648E-1,7.570309416E0
3.414074605E1,7.178690910E0,-9.957236052E-1,-6.737898350E0,9.895672936E0
3.415755554E1,7.405257225E0,1.959601045E-2,-6.186710358E0,9.649539037E0
3.417436264E1,5.880574226E0,1.205856919E0,-5.215760231E0,7.952320349E0
3.419117173E1,2.788121223E0,2.362221718E0,-4.297225475E0,5.640909340E0
3.420797870E1,2.357482910E-2,3.972868443E0,-4.718281269E0,6.168177816E0
3.422478860E1,-2.706729412E0,4.225862980E0,-6.664179802E0,8.342397405E0
3.424158374E1,-4.870689392E0,5.584787846E0,-3.428596497E0,8.165093041E0
3.425840042E1,-5.447968006E0,5.497288704E0,1.682192802E0,7.920246910E0
3.427519103E1,-2.992938042E0,-5.185608864E-1,3.890377522E0,4.935749262E0
3.429202182E1,-1.780805111E0,-3.953573704E0,8.143706322E-1,4.411939642E0
3.430883649E1,-1.809811592E0,-6.289676666E0,-3.255843639E0,7.309990997E0
3.432563634E1,-1.837983608E0,-4.954585075E0,-3.539381981E0,6.360292589E0
3.434244665E1,-1.162960529E0,-3.082260370E0,-4.045712948E0,5.217336431E0
3.435925025E1,-1.123486519E0,-2.135386467E0,-4.651391506E0,5.239994300E0
3.437606385E1,-1.319966793E0,-2.359630585E0,-4.693422794E0,5.416492071E0
3.439286772E1,-1.653765202E0,-2.699189663E0,-3.175056458E0,4.483474957E0
3.440968333E1,-2.291446209E0,-1.658377051E0,-1.090561628E0,3.031544959E0
3.442647942E1,-2.345090389E0,8.348059058E-1,-2.179112434E-1,2.498766725E0
3.444329926E1,-7.107763290E-1,2.715185404E0,1.013418198E0,2.984032709E0
3.446010312E1,1.726800919E0,3.290817022E0,2.870161057E0,4.695651454E0
3.447690965E1,3.630733490E0,3.038840532E0,3.535569668E0,5.909063406E0
3.449371637E1,2.989458084E0,2.822675705E0,4.310759544E0,5.957097080E0
3.451052523E1,2.493529320E0,3.910169363E0,4.344895363E0,6.354937343E0
3.452733451E1,2.704542160E0,3.748510838E0,3.394118071E0,5.734624597E0
3.454414310E1,1.702330589E0,4.078166485E0,3.392966270E0,5.571498131E0
3.456094983E1,1.001780510E0,2.338604689E0,1.499035358E0,2.952921111E0
3.457775882E1,3.152261734E0,4.293947220E-1,9.030005932E-1,3.307044593E0
3.459456776E1,8.441705704E0,-1.142262578E0,-3.128068209E0,9.074798604E0
3.461137709E1,9.345966339E0,-4.565885544E0,-8.108020782E0,1.318841911E1
3.462818433E1,2.860063553E0,-6.154572010E0,-9.344591141E0,1.154903042E1
3.464498962E1,-1.401053429E0,-6.020695210E0,-5.227492332E0,8.095578892E0
3.466179832E1,-2.753787041E0,-5.534204006E0,-4.767153263E-1,6.199839881E0
3.467860671E1,-2.862567902E-1,-3.888226271E0,2.206183434E0,4.479675415E0
3.469539346E1,2.734950066E0,-4.403023720E0,3.474685431E0,6.240192992E0
3.471222721E1,1.638270378E0,-3.750659466E0,4.166781425E0,5.840671512E0
3.472902760E1,-1.588830948E0,-2.989208221E0,2.456367493E0,4.182522066E0
3.474583267E1,-3.894274235E0,-1.218200088E0,4.704418659E0,6.227434318E0
3.476264268E1,-4.578658104E0,6.110082865E-1,3.726860762E0,5.935228074E0
3.477946337E1,-3.009314537E0,1.133770704E0,9.896857738E-1,3.364652720E0
3.479626438E1,-1.036502838E0,1.523935318E0,-5.043704033E0,5.369885228E0
3.481307258E1,8.808746338E-1,6.210803986E-1,-9.372495651E0,9.434264980E0
3.482988162E1,-2.795667648E-1,3.109961748E-1,-2.704881191E0,2.737016342E0
3.484668865E1,-1.077575684E0,8.350844979E-1,1.084398031E0,1.741968588E0
3.486349768E1,-1.311262131E0,-1.005277336E-1,3.985679150E-1,1.374179968E0
3.488031217E1,-1.263157845E0,-1.299452186E-1,-1.508625388E0,1.971903664E0
3.489711273E1,-1.359878540E0,1.458285213E0,-1.193250537E0,2.323728093E0
3.491392229E1,-1.370817184E0,2.392975092E0,3.978490829E-3,2.757804448E0
3.493072791E1,-1.386000633E0,1.729670644E0,1.366929770E0,2.604084347E0
3.494753682E1,-1.798134804E0,1.283227682E0,2.246111393E0,3.150393380E0
3.496434700E1,-2.125175476E0,1.115610361E0,2.534204960E0,3.490437231E0
3.498115276E1,-1.581640244E0,1.076776862E0,2.489904642E0,3.140168689E0
3.499796094E1,-5.566997528E-1,3.249192834E-1,3.808096409E0,3.862264286E0
