"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.669149024E0,-7.844217777E0,-1.707139206E1,1.463328838E1,2.381380499E1
5.674071486E0,-6.156192780E0,-2.936761856E1,2.240873718E1,3.745006317E1
5.678993641E0,-1.647057056E0,-4.599744415E1,1.732364655E1,4.917912560E1
5.683915872E0,5.378071785E0,-6.128684616E1,-3.114849925E-1,6.152315167E1
5.688838026E0,8.301680565E0,-6.733998108E1,-1.432845402E1,6.934620066E1
5.693760180E0,4.048777103E0,-6.155506897E1,-1.329194260E1,6.310384180E1
5.698682544E0,-3.781626940E0,-4.897454071E1,-4.316343784E0,4.930960519E1
5.703604699E0,-8.410841942E0,-3.519752502E1,4.343532085E0,3.644824140E1
5.708526853E0,-8.168418884E0,-2.591974258E1,7.320998192E0,2.814521517E1
5.713449067E0,-7.677834988E0,-1.968145752E1,4.241064072E0,2.154751829E1
5.718371223E0,-8.829548836E0,-1.704381180E1,7.870259881E-1,1.921124314E1
5.723293392E0,-9.437870026E0,-1.772621918E1,-3.787010014E-1,2.008570764E1
5.728215774E0,-7.695023060E0,-1.884265518E1,1.846742988E0,2.043696391E1
5.733138007E0,-4.960738182E0,-1.866827393E1,4.071650982E0,1.974061084E1
5.738060194E0,-2.179393053E0,-1.809747505E1,5.636520863E0,1.907979887E1
5.742982348E0,-6.281160116E-1,-1.705867767E1,5.661855221E0,1.798470512E1
5.747904731E0,-8.281499892E-2,-1.537059593E1,3.618268967E0,1.579094513E1
5.752826905E0,9.809599817E-2,-1.367031479E1,2.545427084E0,1.390562218E1
5.757749134E0,-5.116499960E-2,-1.192643166E1,1.718029022E0,1.204964786E1
5.762671519E0,-4.960309863E-1,-1.023917961E1,1.739667058E0,1.039775396E1
5.767593752E0,-1.366953015E0,-8.846220970E0,2.079272985E0,9.189535470E0
5.772515905E0,-2.728391886E0,-7.846763134E0,2.613285065E0,8.708907669E0
5.777438059E0,-3.796889067E0,-6.914012909E0,3.148324013E0,8.493049227E0
5.782360208E0,-4.226359844E0,-5.850036144E0,3.533701897E0,8.035676046E0
5.787282362E0,-4.303917885E0,-4.523460865E0,3.917630911E0,7.371108418E0
5.792204750E0,-3.949248075E0,-3.090150118E0,4.338622093E0,6.630929782E0
5.797126906E0,-3.687241077E0,-1.629220009E0,4.392142773E0,5.961629201E0
5.802049104E0,-3.302896023E0,-2.533090115E-1,4.123801231E0,5.289520223E0
5.806971260E0,-2.800661087E0,1.101973057E0,3.630183935E0,4.715536295E0
5.811893414E0,-2.146065950E0,2.347758055E0,3.132643938E0,4.464417654E0
5.816815797E0,-1.797232032E0,3.473994017E0,2.374414921E0,4.575644613E0
5.821738029E0,-1.356583953E0,4.571421146E0,1.782300949E0,5.090658896E0
5.826660412E0,-7.455530167E-1,5.606247902E0,1.366469979E0,5.818342121E0
5.831582578E0,-2.916100025E-1,6.496854782E0,1.146862030E0,6.603745223E0
5.836504807E0,-5.168600008E-2,7.154395103E0,1.026257992E0,7.227810609E0
5.841426963E0,-9.301500022E-2,7.827599049E0,9.385200143E-1,7.884210707E0
5.846349106E0,-2.848109901E-1,8.489917755E0,9.345780015E-1,8.545949732E0
5.851271489E0,-5.159429908E-1,9.021595955E0,1.263514042E0,9.124245639E0
5.856193660E0,-8.125699759E-1,9.520793915E0,1.908931017E0,9.744219023E0
5.861115814E0,-1.200237989E0,9.997723579E0,2.633217096E0,1.040811608E1
5.866038043E0,-1.402840972E0,1.032430553E1,3.309370041E0,1.093211680E1
5.870960203E0,-1.189355016E0,1.045227337E1,3.851211071E0,1.120251805E1
5.875882586E0,-8.538939953E-1,1.069489002E1,4.082004070E0,1.147922318E1
5.880804742E0,-2.545560002E-1,1.096813202E1,3.910593987E0,1.164720842E1
5.885726975E0,4.591949880E-1,1.113293457E1,3.446782112E0,1.166333568E1
5.890649359E0,9.333710074E-1,1.128491974E1,2.740417004E0,1.165034250E1
5.895571592E0,1.042547941E0,1.146376991E1,1.857643962E0,1.166000720E1
5.900493722E0,1.102915049E0,1.165358829E1,1.119037032E0,1.175902996E1
5.905415876E0,1.043570042E0,1.200905609E1,2.161969990E-1,1.205625181E1
5.910338030E0,9.961479902E-1,1.233802414E1,-6.534100175E-1,1.239540621E1
5.915260412E0,8.866220117E-1,1.259366608E1,-1.329218984E0,1.269461882E1
5.920182568E0,8.079689741E-1,1.270699501E1,-1.844082952E0,1.286550341E1
5.925104802E0,8.430550098E-1,1.253465080E1,-2.052900076E0,1.272959588E1
5.930026958E0,9.375439882E-1,1.217757607E1,-1.860468030E0,1.235450075E1
5.934949112E0,9.590290189E-1,1.185410786E1,-1.448055983E0,1.198067093E1
5.939871480E0,9.182029963E-1,1.152630329E1,-8.862540126E-1,1.159673275E1
5.944793713E0,8.834969997E-1,1.127142715E1,-1.848459989E-1,1.130751100E1
5.949715867E0,6.988419890E-1,1.111158562E1,5.547810197E-1,1.114735381E1
5.954638230E0,4.676539898E-1,1.102604675E1,1.309152961E0,1.111333833E1
5.959560462E0,1.997119933E-1,1.096508694E1,1.939453959E0,1.113707763E1
5.964482616E0,-7.601200044E-2,1.088100910E1,2.423079967E0,1.114780039E1
5.969404985E0,-3.920449913E-1,1.075448608E1,2.781936884E0,1.111538767E1
5.974326910E0,-8.048689961E-1,1.053897762E1,3.003020048E0,1.098799312E1
5.979249383E0,-1.421550035E0,1.029591274E1,3.173327923E0,1.086722751E1
5.984171462E0,-1.973271966E0,1.008394241E1,3.448730946E0,1.083851660E1
5.989093922E0,-2.261605024E0,9.870549202E0,3.712629080E0,1.078546306E1
5.994016088E0,-2.303684950E0,9.692567825E0,3.919574976E0,1.070588172E1
5.998938317E0,-2.261956930E0,9.543191910E0,4.162903786E0,1.065451683E1
6.003860472E0,-2.134653091E0,9.338811874E0,4.384430885E0,1.053533983E1
6.008782626E0,-1.994624019E0,9.134697914E0,4.643130779E0,1.043934358E1
6.013704780E0,-1.888473034E0,8.966785431E0,4.950554848E0,1.041525634E1
6.018627198E0,-1.833328962E0,8.820776939E0,5.114944935E0,1.036001267E1
6.023549431E0,-1.784461021E0,8.682338715E0,5.207856178E0,1.028051909E1
6.028471584E0,-1.651816964E0,8.439023972E0,5.377324104E0,1.014205302E1
6.033393733E0,-1.488309979E0,8.167222023E0,5.559215069E0,9.991168818E0
6.038316116E0,-1.394341946E0,7.914712906E0,5.583898067E0,9.786050658E0
6.043238344E0,-1.298604965E0,7.607264042E0,5.575785160E0,9.520830910E0
6.048160498E0,-1.139575958E0,7.314354897E0,5.551362038E0,9.252893677E0
6.053082641E0,-1.019163013E0,6.963667870E0,5.433835983E0,8.891453027E0
6.058004795E0,-8.103420138E-1,6.537037849E0,5.268663883E0,8.434947370E0
6.062927178E0,-5.130739808E-1,6.117696762E0,5.049105167E0,7.948768557E0
6.067849344E0,-2.231770009E-1,5.784803867E0,4.762735844E0,7.496493612E0
6.072771498E0,1.410669982E-1,5.514320850E0,4.463763237E0,7.095971856E0
6.077693740E0,4.822460115E-1,5.287480831E0,4.155881882E0,6.742504651E0
6.082616125E0,7.037439942E-1,5.137600899E0,4.037748814E0,6.572184879E0
6.087538358E0,5.992370248E-1,5.042082787E0,4.258821964E0,6.627159902E0
6.092460483E0,1.223540008E-1,4.975129128E0,4.640912056E0,6.804773696E0
6.097382865E0,-6.936669946E-1,4.871572971E0,4.606318951E0,6.740294607E0
6.102304790E0,-1.694213986E0,4.601636887E0,3.620130062E0,6.095142716E0
6.107227183E0,-2.579530954E0,4.055378914E0,1.325103998E0,4.985577066E0
6.112149339E0,-3.237612963E0,3.239523888E0,-1.472995043E0,4.811067149E0
6.117071573E0,-3.888672113E0,2.439404964E0,-2.376348019E0,5.169090567E0
6.121993728E0,-4.869363785E0,1.157418966E0,-2.083024025E0,5.421190960E0
6.126915882E0,-6.142728806E0,-2.098118067E0,-5.264282227E0,8.357504649E0
6.131838265E0,-8.061570168E0,-7.880828857E0,-9.890342712E0,1.499717493E1
6.136760498E0,-8.593160629E0,-1.420714092E1,-6.878920078E0,1.797233441E1
6.141682652E0,-7.431924820E0,-1.920579910E1,7.362990856E0,2.187029630E1
6.146605034E0,-4.777553082E0,-2.550298691E1,2.319618607E1,3.480359755E1
6.151527267E0,-6.255109906E-1,-3.529486847E1,2.779473114E1,4.492956803E1
6.156449421E0,4.463403225E0,-4.605330658E1,2.002126884E1,5.041507931E1
6.161371798E0,9.636418343E0,-5.479437256E1,8.844500035E-2,5.563534529E1
6.166293724E0,9.889724731E0,-5.858862305E1,-2.037251091E1,6.281299712E1
6.171216115E0,-1.153940037E-1,-5.065985870E1,-2.311621094E1,5.568477178E1
6.176138271E0,-1.070046616E1,-3.568875885E1,-1.031239223E1,3.865918931E1
6.181060500E0,-1.385144520E1,-2.423905945E1,3.406723976E0,2.812472765E1
6.185982656E0,-1.207406425E1,-1.726972198E1,1.225848484E1,2.437820288E1
6.190905038E0,-1.101992702E1,-1.393410587E1,1.349700356E1,2.231069706E1
6.195827204E0,-7.969961166E0,-1.510046196E1,9.121293068E0,1.935825973E1
6.200749433E0,-4.948600769E0,-1.702243805E1,4.249736786E0,1.822943525E1
6.205671589E0,-2.530806065E0,-1.814116669E1,2.690325022E0,1.851336698E1
6.210593976E0,-1.302258968E0,-1.829956818E1,2.768364906E0,1.855354193E1
6.215516209E0,-1.121263027E0,-1.771822357E1,3.838115931E0,1.816380498E1
6.220438363E0,-2.013015032E0,-1.663178253E1,4.476865768E0,1.734101343E1
6.225360730E0,-3.451468945E0,-1.532249832E1,4.039071083E0,1.621745010E1
6.230282886E0,-4.467421055E0,-1.365814877E1,2.703180075E0,1.462224542E1
6.235205030E0,-5.009736061E0,-1.214393330E1,1.875138998E0,1.326984241E1
6.240127184E0,-5.375390053E0,-1.090260792E1,1.829120994E0,1.229257342E1
6.245049393E0,-5.712119102E0,-9.652733803E0,2.251691103E0,1.144000382E1
6.249971778E0,-5.679686069E0,-8.625118256E0,2.752176046E0,1.068765511E1
6.254893934E0,-5.183764935E0,-7.349092960E0,3.124839067E0,9.520777565E0
6.259816083E0,-4.387341976E0,-5.837113857E0,3.370376110E0,8.042394104E0
6.264738312E0,-3.066385031E0,-4.314312935E0,3.468914986E0,6.328458298E0
6.269660468E0,-1.711822033E0,-3.017891884E0,3.415679932E0,4.868765294E0
6.274582928E0,-8.953130245E-1,-1.746950030E0,3.244707108E0,3.792300625E0
6.279505083E0,-6.719840169E-1,-5.642380118E-1,3.143649101E0,3.263810155E0
6.284427466E0,-7.046399713E-1,6.109709740E-1,2.869620085E0,3.017370122E0
6.289349602E0,-8.310679793E-1,1.845250010E0,2.665251970E0,3.346519035E0
6.294271756E0,-9.391989708E-1,3.059084892E0,2.593936920E0,4.119296521E0
6.299193901E0,-1.213683009E0,4.180214882E0,2.762229919E0,5.155301837E0
6.304116055E0,-1.537999034E0,5.107518196E0,2.865205050E0,6.054880934E0
6.309038287E0,-1.821972013E0,5.965060234E0,2.748627901E0,6.815899130E0
6.313960672E0,-2.052380085E0,6.834071159E0,2.607083082E0,7.596951680E0
6.318882905E0,-2.093852997E0,7.635312080E0,2.281086922E0,8.239269900E0
6.323805069E0,-2.074294090E0,8.311387062E0,2.046118021E0,8.807295262E0
6.328727451E0,-2.052017927E0,8.771482468E0,1.978634000E0,9.223051272E0
6.333649607E0,-2.069421053E0,9.208749771E0,2.073529959E0,9.663493278E0
6.338571850E0,-1.950273991E0,9.480051994E0,2.288203955E0,9.945392491E0
6.343494006E0,-1.391459942E0,9.387703896E0,2.528831959E0,9.821412132E0
6.348416160E0,-9.123380184E-1,9.480695724E0,2.511518955E0,9.850059875E0
6.353338547E0,-5.255140066E-1,9.732877731E0,2.292924881E0,1.001312031E1
6.358260703E0,-1.163439974E-1,9.987279892E0,2.051985979E0,1.019656521E1
6.363182932E0,-4.956899956E-2,1.036552715E1,1.752980947E0,1.051282799E1
6.368105316E0,-1.744669974E-1,1.074816322E1,1.434211969E0,1.084483358E1
6.373027247E0,-2.682180107E-1,1.096381474E1,1.126548052E0,1.102480317E1
6.377949398E0,-3.170489967E-1,1.113784218E1,8.871909976E-1,1.117761854E1
6.382871778E0,-2.412919998E-1,1.117903996E1,5.902010202E-1,1.119720918E1
6.387793934E0,-1.214229986E-1,1.124347019E1,3.623929918E-1,1.124996419E1
6.392716163E0,-9.092000313E-3,1.147752380E1,9.964200109E-2,1.147795992E1
6.397638542E0,1.186520010E-1,1.170399380E1,-3.119700029E-2,1.170463679E1
6.402560775E0,2.756969929E-1,1.181247807E1,-1.235119998E-1,1.181634047E1
6.407483158E0,4.474659860E-1,1.169294167E1,-9.915699810E-2,1.170192047E1
6.412405305E0,6.358060241E-1,1.140593147E1,1.616329998E-1,1.142478215E1
6.417327458E0,7.685409784E-1,1.102875996E1,5.069119930E-1,1.106712073E1
6.422249617E0,8.562620282E-1,1.063908958E1,1.023272991E0,1.072242974E1
6.427171771E0,4.776439965E-1,1.019389439E1,1.751096010E0,1.035422444E1
6.432093925E0,1.651950032E-1,9.807106018E0,2.571053982E0,1.013986866E1
6.437016168E0,-2.324360013E-1,9.593046188E0,3.398142099E0,1.017978052E1
6.441938552E0,-7.763429880E-1,9.540530205E0,4.128781796E0,1.042455103E1
6.446860708E0,-1.315925002E0,9.572880745E0,4.675611019E0,1.073466547E1
6.451782905E0,-1.773300052E0,9.496395111E0,5.049148083E0,1.090045914E1
6.456705134E0,-2.189148903E0,9.328722000E0,5.521381855E0,1.105907250E1
6.461627309E0,-2.376566887E0,9.299591064E0,5.710375786E0,1.116865506E1
6.466549768E0,-2.632589102E0,9.287882805E0,5.811789989E0,1.126819397E1
6.471471924E0,-2.761831999E0,9.242321014E0,5.895055771E0,1.130486162E1
6.476394283E0,-2.768196106E0,9.170687675E0,5.969330788E0,1.128704267E1
6.481316439E0,-2.737673998E0,9.098526001E0,6.049194813E0,1.126369354E1
6.486238592E0,-2.635421991E0,9.004493713E0,6.174365997E0,1.123161393E1
6.491160746E0,-2.574884892E0,8.939043045E0,6.320129871E0,1.124635783E1
6.496083009E0,-2.473015070E0,8.770614624E0,6.387762070E0,1.112847648E1
6.501005165E0,-2.210679054E0,8.432289124E0,6.316950798E0,1.076542935E1
6.505927548E0,-2.037368059E0,8.147519112E0,6.031123161E0,1.033960265E1
6.510849698E0,-1.955193996E0,7.885351181E0,5.667475224E0,9.905645977E0
6.515771852E0,-1.975437999E0,7.722571850E0,5.244646072E0,9.541843831E0
6.520694071E0,-2.082993984E0,7.635415077E0,4.779047966E0,9.245416529E0
6.525616456E0,-2.141706944E0,7.539688110E0,4.340937138E0,8.959773472E0
6.530538689E0,-2.159054041E0,7.367279053E0,3.937331915E0,8.627913861E0
6.535460847E0,-2.056406021E0,7.016033173E0,3.634547949E0,8.164769807E0
6.540383230E0,-1.638968945E0,6.413974762E0,3.463885069E0,7.471532053E0
6.545305381E0,-9.846799970E-1,5.789034843E0,3.298794031E0,6.735321906E0
6.550227535E0,-5.044270158E-1,5.416605949E0,3.045627117E0,6.234573856E0
6.555149764E0,-7.661899924E-2,5.150772095E0,2.866281986E0,5.895073881E0
6.560071914E0,2.035990059E-1,4.901900768E0,2.825264931E0,5.661466738E0
6.564994068E0,3.202399909E-1,4.611823082E0,2.950576067E0,5.484283446E0
6.569916451E0,1.629099995E-1,4.303029060E0,3.399658918E0,5.486372164E0
6.574838607E0,-3.617939949E-1,3.933747053E0,3.977826118E0,5.606100374E0
6.579760835E0,-1.200008035E0,3.449969053E0,4.144266129E0,5.524241803E0
6.584682991E0,-1.841953039E0,2.590920925E0,3.120213985E0,4.454368368E0
6.589605379E0,-2.265959024E0,1.461320043E0,2.916390002E-1,2.712025050E0
6.594527612E0,-2.859141111E0,3.346770108E-1,-1.359894037E0,3.183709847E0
6.599449994E0,-3.446760893E0,-1.129271984E0,2.832283974E0,4.601874441E0
6.604372155E0,-4.575827122E0,-2.921356916E0,5.615972042E0,7.810996227E0
6.609294384E0,-6.093028069E0,-6.337005138E0,2.035756111E0,9.023687058E0
6.614216443E0,-7.533692837E0,-1.290045834E1,-6.881704807E0,1.644798511E1
6.619138672E0,-7.746363163E0,-1.793459892E1,-1.036554146E1,2.211561508E1
6.624061047E0,-7.172973156E0,-1.986483765E1,6.067080975E0,2.197436666E1
6.628983203E0,-5.298354149E0,-2.402750778E1,2.474768066E1,3.489758423E1
6.633905432E0,-1.581333041E0,-3.203277969E1,2.708334732E1,4.197746170E1
6.638827602E0,2.512746096E0,-4.218506241E1,1.969334412E1,4.662318292E1
6.643749756E0,5.360266209E0,-5.153628922E1,-7.053100318E-2,5.181434680E1
6.648672138E0,5.600576878E0,-5.786575317E1,-2.105102348E1,6.183006907E1
6.653594049E0,-1.368384004E0,-5.457303619E1,-2.853527069E1,6.159829890E1
6.658516509E0,-1.137469864E1,-4.094288635E1,-1.616389847E1,4.546400033E1
6.663438894E0,-1.254024124E1,-2.736146927E1,-9.052590132E-1,3.011191035E1
6.668361039E0,-9.807640076E0,-1.908138275E1,1.215210819E1,2.465689975E1
6.673283270E0,-7.779335022E0,-1.484630966E1,1.630500603E1,2.338341689E1
6.678205429E0,-5.767308235E0,-1.419140816E1,1.201181507E1,1.946642266E1
6.683127812E0,-4.204751015E0,-1.503529167E1,7.976985931E0,1.753203443E1
6.688049958E0,-3.203514099E0,-1.553116512E1,5.265982151E0,1.670958290E1
6.692972111E0,-2.344415903E0,-1.601702499E1,4.915447235E0,1.691753520E1
6.697894265E0,-2.155493975E0,-1.638518906E1,4.959401131E0,1.725445549E1
6.702816499E0,-3.091188908E0,-1.636008644E1,4.313417912E0,1.719922822E1
6.707738655E0,-4.652612209E0,-1.582001972E1,3.568356991E0,1.687166251E1
6.712661038E0,-5.953958035E0,-1.492504597E1,3.048825979E0,1.635548695E1
6.717583227E0,-6.501762867E0,-1.374588585E1,2.807910919E0,1.546307414E1
6.722505456E0,-6.910027981E0,-1.252197647E1,3.306781054E0,1.467934543E1
6.727427612E0,-7.342171192E0,-1.117491436E1,4.370996952E0,1.406740215E1
6.732349994E0,-7.341790199E0,-9.888105392E0,5.403530121E0,1.344896462E1
6.737272150E0,-6.757882118E0,-8.236392975E0,6.178523064E0,1.231589571E1
6.742194303E0,-5.767509937E0,-6.556144238E0,6.536666870E0,1.090757590E1
6.747116518E0,-5.012482166E0,-5.030161858E0,6.023383141E0,9.311747969E0
6.752038674E0,-4.434872150E0,-3.649245024E0,5.138137817E0,7.706201429E0
6.756961057E0,-3.446055889E0,-2.538274050E0,4.540317059E0,6.239600575E0
6.761883213E0,-2.740390062E0,-1.501603007E0,4.008384228E0,5.082488898E0
6.766805366E0,-2.486469030E0,-2.049349993E-1,3.322292089E0,4.154774521E0
6.771727605E0,-2.244420052E0,1.147533059E0,2.858089924E0,3.810896417E0
6.776649990E0,-2.218456030E0,2.416431904E0,2.627614021E0,4.202980579E0
6.781572146E0,-2.475560904E0,3.543782949E0,2.416722059E0,4.952508949E0
6.786494378E0,-2.725181103E0,4.421457767E0,2.292581081E0,5.677308240E0
6.791416763E0,-2.873915911E0,5.154510975E0,2.503740072E0,6.410701241E0
6.796338919E0,-2.943816900E0,5.828553200E0,2.837204933E0,7.119538059E0
6.801261134E0,-2.830463886E0,6.364224911E0,3.460024118E0,7.777316467E0
6.806183213E0,-2.749263048E0,6.722669125E0,4.076068878E0,8.328689271E0
6.811105407E0,-2.596663952E0,7.204914093E0,4.689229965E0,8.980107373E0
6.816027792E0,-2.257738113E0,7.614492893E0,4.905893803E0,9.335184916E0
6.820949977E0,-1.934656024E0,8.016271591E0,4.625133991E0,9.454912405E0
6.825872131E0,-1.463680029E0,8.160379410E0,4.078938007E0,9.239690829E0
6.830794360E0,-9.962570071E-1,8.375796318E0,3.498538971E0,9.131608123E0
6.835716779E0,-7.363330126E-1,8.593202591E0,2.715409994E0,9.042055547E0
6.840638704E0,-8.422539830E-1,9.035598755E0,1.915333986E0,9.274693575E0
6.845561087E0,-1.304450035E0,9.672796249E0,1.125434995E0,9.825028300E0
6.850483305E0,-2.003321886E0,1.041493034E1,4.738709927E-1,1.061643190E1
6.855405687E0,-2.372783899E0,1.092079353E1,1.054430008E-1,1.117608845E1
6.860327843E0,-2.486414909E0,1.119104195E1,3.937200084E-2,1.146399708E1
6.865250058E0,-2.465794086E0,1.141870689E1,2.433020025E-1,1.168444280E1
6.870172214E0,-2.330391884E0,1.153332233E1,5.066230297E-1,1.177730518E1
6.875094586E0,-2.159249067E0,1.159664059E1,6.861079931E-1,1.181588649E1
6.880016742E0,-1.971570015E0,1.163973427E1,6.150010228E-1,1.182153664E1
6.884938915E0,-1.827415943E0,1.160840034E1,6.247310042E-1,1.176795209E1
6.889861069E0,-1.539571047E0,1.153346539E1,5.257099867E-1,1.164763812E1
6.894783529E0,-1.181337953E0,1.128925800E1,7.588959932E-1,1.137623966E1
6.899705454E0,-8.123450279E-1,1.093023300E1,1.235136986E0,1.102975346E1
6.904627836E0,-5.104439855E-1,1.056123924E1,1.870049000E0,1.073766318E1
6.909549992E0,-3.865360022E-1,1.023187447E1,2.512696028E0,1.054297427E1
6.914472448E0,-5.543299913E-1,9.844289780E0,3.009402037E0,1.030891961E1
6.919394604E0,-8.759419918E-1,9.435524940E0,3.541781902E0,1.011635430E1
6.924316757E0,-1.286046982E0,9.364966393E0,4.083498001E0,1.029715826E1
6.929238952E0,-1.659651995E0,9.274630547E0,4.702425003E0,1.053024299E1
6.934161108E0,-2.053294897E0,9.121565819E0,5.385122776E0,1.078974190E1
6.939083491E0,-2.399055958E0,8.972514153E0,6.025557041E0,1.107108023E1
6.944005657E0,-2.644200087E0,8.802805901E0,6.594523907E0,1.131233536E1
6.948927885E0,-2.688364983E0,8.707356453E0,7.036615849E0,1.151344107E1
6.953850041E0,-2.650659084E0,8.606833458E0,7.401466846E0,1.165698448E1
6.958772209E0,-2.389592886E0,8.369610786E0,7.644598961E0,1.158449102E1
6.963694363E0,-2.172437906E0,8.151638031E0,7.805443764E0,1.149319979E1
6.968616759E0,-2.141571999E0,8.063181877E0,7.950394154E0,1.152432210E1
6.973538915E0,-2.101315022E0,7.964974880E0,8.010473251E0,1.149017108E1
6.978461375E0,-1.975247025E0,7.760965824E0,7.950274944E0,1.128454975E1
6.983383512E0,-1.825536013E0,7.470327854E0,7.750800133E0,1.091848353E1
6.988305743E0,-1.778560996E0,7.234516144E0,7.469634056E0,1.054973630E1
6.993227896E0,-1.864856005E0,7.092648983E0,7.124582767E0,1.022462895E1
6.998150031E0,-2.025795937E0,6.984132767E0,6.849772930E0,9.990062506E0
7.003072414E0,-2.252254963E0,6.893829823E0,6.618763924E0,9.818634219E0
7.007994584E0,-2.405107975E0,6.746850967E0,6.480539799E0,9.659292854E0
7.012916738E0,-2.521658897E0,6.618562222E0,6.321259022E0,9.493284210E0
7.017838891E0,-2.611998081E0,6.502690792E0,6.085429192E0,9.281162102E0
7.022761144E0,-2.675885916E0,6.394853115E0,5.769180775E0,9.018755935E0
7.027683529E0,-2.809716940E0,6.062133789E0,4.950469017E0,8.315715174E0
7.032605685E0,-2.983264923E0,5.361336231E0,2.989593983E0,6.825061756E0
7.037527839E0,-3.137603998E0,4.865235806E0,2.201169968E0,6.193563394E0
7.042450298E0,-3.313137054E0,4.607532978E0,2.366765976E0,6.148806264E0
7.047372454E0,-3.313216925E0,4.353500843E0,2.443830013E0,5.991884605E0
7.052294671E0,-3.367611885E0,4.232008934E0,2.605166912E0,6.003132854E0
7.057216825E0,-4.006402016E0,4.386405945E0,2.367705107E0,6.395142039E0
7.062138963E0,-5.001311779E0,4.521843910E0,1.022011995E0,6.819435488E0
7.067061117E0,-5.961420059E0,4.418554783E0,-2.241539955E0,7.751558351E0
7.071983271E0,-6.905725956E0,3.999336004E0,-6.738558769E0,1.044470745E1
7.076905654E0,-7.228499889E0,3.473251104E0,-7.904613018E0,1.126044363E1
7.081827829E0,-7.016338825E0,2.652590036E0,-2.636346102E0,7.950821667E0
7.086750057E0,-7.278372765E0,7.897220254E-1,2.200260013E-1,7.324396386E0
7.091672213E0,-7.923876762E0,-1.942378044E0,-2.802610099E-1,8.163283754E0
7.096594587E0,-8.598649979E0,-4.545838833E0,5.325631142E0,1.108890343E1
7.101516820E0,-8.344912529E0,-6.872738838E0,1.593196678E1,1.925356252E1
7.106439202E0,-7.494368076E0,-1.240590954E1,2.308847237E1,2.726077219E1
7.111361363E0,-5.816643238E0,-2.356966209E1,2.686549950E1,3.620935477E1
7.116283592E0,-1.578870058E0,-4.141786575E1,2.168680191E1,4.677873247E1
