"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.704671223E1,-2.705100060E0,-1.965358973E0,2.310944557E1,2.335008944E1
1.705163462E1,-2.474092007E0,-2.178327084E0,2.572325134E1,2.593360561E1
1.705655708E1,-1.593641043E0,-2.708112955E0,2.926751137E1,2.943570603E1
1.706147932E1,-5.890359879E-1,-3.195431948E0,3.175264359E1,3.191846054E1
1.706640171E1,7.565099746E-2,-3.082967043E0,3.302771378E1,3.317137751E1
1.707132417E1,1.558479965E-1,-2.503660917E0,3.300091934E1,3.309612189E1
1.707624640E1,-3.617899865E-2,-1.769052029E0,3.160145569E1,3.165095347E1
1.708116879E1,-3.518899977E-1,-1.239866972E0,2.912402725E1,2.915253094E1
1.708609102E1,-6.191350222E-1,-9.783030152E-1,2.620077133E1,2.622633835E1
1.709101340E1,-6.688860059E-1,-9.202979803E-1,2.346828461E1,2.349584515E1
1.709593563E1,-6.902179718E-1,-8.271129727E-1,2.107441711E1,2.110193293E1
1.710085802E1,-7.018709779E-1,-6.911939979E-1,1.910967255E1,1.913504525E1
1.710578017E1,-7.298870087E-1,-4.224799871E-1,1.747562027E1,1.749595748E1
1.711070264E1,-8.762819767E-1,7.904800028E-2,1.615987396E1,1.618380812E1
1.711562487E1,-1.147147059E0,8.542320132E-1,1.523388100E1,1.530087543E1
1.712054726E1,-1.529852033E0,1.729833961E0,1.483406353E1,1.501273505E1
1.712546951E1,-1.778038979E0,2.589054108E0,1.429137707E1,1.463243255E1
1.713039189E1,-2.021811962E0,3.327085018E0,1.316792202E1,1.373140155E1
1.713531429E1,-2.187194109E0,3.794696093E0,1.181835747E1,1.260385297E1
1.714023652E1,-2.206419945E0,4.007800102E0,9.635496140E0,1.066646785E1
1.714515898E1,-2.292774916E0,4.108273029E0,6.838648796E0,8.300713310E0
1.715008132E1,-2.560197115E0,4.248394012E0,4.067098141E0,6.414417217E0
1.715500355E1,-2.908895969E0,4.222209930E0,1.430899024E0,5.323176164E0
1.715992571E1,-3.158530951E0,4.062940121E0,-1.141569018E0,5.271335695E0
1.716484807E1,-3.256182909E0,3.883865118E0,-3.549365044E0,6.187497685E0
1.716977030E1,-3.176132917E0,3.631342888E0,-5.655137062E0,7.433373842E0
1.717469277E1,-3.098046064E0,3.382747889E0,-7.381112099E0,8.690321542E0
1.717961516E1,-3.050479889E0,3.140360117E0,-8.665640831E0,9.708790874E0
1.718453739E1,-2.931507111E0,2.895883083E0,-9.566411018E0,1.041614576E1
1.718945953E1,-2.833400965E0,2.636749983E0,-1.027945042E1,1.098397525E1
1.719438191E1,-2.741286039E0,2.416904926E0,-1.103337669E1,1.162288604E1
1.719930437E1,-2.680834055E0,2.149979115E0,-1.190543747E1,1.239147783E1
1.720422684E1,-2.707403898E0,1.916502953E0,-1.277577972E1,1.319937752E1
1.720914900E1,-2.591686964E0,1.665078998E0,-1.351732254E1,1.386388611E1
1.721407123E1,-2.432152987E0,1.313253045E0,-1.398156929E1,1.425216761E1
1.721899360E1,-2.341535091E0,8.984929919E-1,-1.425472927E1,1.447367897E1
1.722391584E1,-2.303076029E0,4.318099916E-1,-1.437522697E1,1.456495004E1
1.722883822E1,-2.179586887E0,3.446000069E-2,-1.425963306E1,1.442528757E1
1.723376046E1,-1.950183988E0,-3.685359955E-1,-1.398289108E1,1.412304073E1
1.723868284E1,-1.789456010E0,-6.997560263E-1,-1.350884819E1,1.364480820E1
1.724360508E1,-1.704884052E0,-1.038357973E0,-1.291669083E1,1.307003132E1
1.724852747E1,-1.657142043E0,-1.351933956E0,-1.233419132E1,1.251823153E1
1.725344969E1,-1.641950011E0,-1.619192958E0,-1.190596962E1,1.212723787E1
1.725837207E1,-1.688138008E0,-1.928936958E0,-1.147765732E1,1.176040923E1
1.726329461E1,-1.878322959E0,-2.228950977E0,-1.126200294E1,1.163310062E1
1.726821700E1,-2.142774105E0,-2.517052889E0,-1.103354931E1,1.151808345E1
1.727313923E1,-2.257388115E0,-2.677452087E0,-1.073599434E1,1.129274658E1
1.727806161E1,-2.320911884E0,-2.770558119E0,-1.044038963E1,1.104827407E1
1.728298384E1,-2.547761917E0,-2.727948904E0,-1.017359257E1,1.083673298E1
1.728790599E1,-2.751903057E0,-2.606971979E0,-1.000665379E1,1.070057911E1
1.729282838E1,-2.826416969E0,-2.505197048E0,-9.914075851E0,1.060912556E1
1.729775062E1,-2.920411110E0,-2.447640896E0,-9.752710342E0,1.047067839E1
1.730267301E1,-3.078438044E0,-2.425787926E0,-9.485453606E0,1.026328690E1
1.730759547E1,-3.248796940E0,-2.408612967E0,-9.289099693E0,1.013131142E1
1.731251770E1,-3.409611940E0,-2.328655005E0,-9.141395569E0,1.003061317E1
1.731744010E1,-3.535572052E0,-2.167819023E0,-9.105787277E0,1.000575190E1
1.732236233E1,-3.652354002E0,-1.929039001E0,-9.141065598E0,1.003095018E1
1.732728479E1,-3.748862982E0,-1.691952944E0,-9.184839249E0,1.006369467E1
1.733220716E1,-3.817039967E0,-1.390123010E0,-9.117960930E0,9.981956101E0
1.733712939E1,-3.781725883E0,-1.098227978E0,-8.920955658E0,9.751461696E0
1.734205177E1,-3.733247042E0,-7.768740058E-1,-8.683033943E0,9.483445848E0
1.734697399E1,-3.643770933E0,-3.182600141E-1,-8.529611588E0,9.280766665E0
1.735189622E1,-3.559799910E0,2.091840059E-1,-8.436837196E0,9.159484441E0
1.735681867E1,-3.475059032E0,7.185999751E-1,-8.418575287E0,9.135908880E0
1.736174105E1,-3.248045921E0,1.181377053E0,-8.344779968E0,9.032209407E0
1.736666329E1,-3.017714977E0,1.549546003E0,-8.214670181E0,8.887547619E0
1.737158568E1,-2.909363031E0,1.784198046E0,-8.169449806E0,8.853680932E0
1.737650792E1,-2.863317013E0,2.021775961E0,-8.212240219E0,8.929000603E0
1.738143030E1,-2.862628937E0,2.163256884E0,-8.267742157E0,9.012762348E0
1.738635254E1,-2.831121922E0,2.236746073E0,-8.322478294E0,9.070938721E0
1.739127500E1,-2.789963007E0,2.283328056E0,-8.422567368E0,9.161720453E0
1.739619738E1,-2.778949976E0,2.266446114E0,-8.491325378E0,9.217480547E0
1.740111962E1,-2.809938908E0,2.224844933E0,-8.537648201E0,9.259434564E0
1.740604200E1,-2.835841894E0,2.237257004E0,-8.548384666E0,9.280204661E0
1.741096423E1,-2.857616901E0,2.186887980E0,-8.531833649E0,9.259624118E0
1.741588661E1,-2.884690046E0,2.086884022E0,-8.457498550E0,9.176372013E0
1.742080884E1,-2.843359947E0,2.030713081E0,-8.345706940E0,9.047613814E0
1.742573123E1,-2.906527042E0,1.995280027E0,-8.187394142E0,8.914172125E0
1.743065347E1,-3.035279036E0,1.911764026E0,-7.957275867E0,8.728459185E0
1.743557585E1,-3.038193941E0,1.791273952E0,-7.539336205E0,8.323513393E0
1.744049806E1,-2.913295031E0,1.681612015E0,-7.024444103E0,7.788319579E0
1.744542052E1,-2.831588030E0,1.617066979E0,-6.454762936E0,7.231649946E0
1.745034291E1,-2.935827017E0,1.819661975E0,-5.809559822E0,6.758789485E0
1.745526514E1,-3.137465954E0,2.062511921E0,-5.046904087E0,6.290380664E0
1.746018760E1,-3.264491081E0,2.227920055E0,-4.136878967E0,5.721389463E0
1.746510998E1,-3.255844116E0,2.182235003E0,-3.081371069E0,4.985731459E0
1.747003223E1,-3.123575926E0,2.062828064E0,-2.131776094E0,4.307720453E0
1.747495461E1,-3.144908905E0,2.050611019E0,-1.267822027E0,3.962679682E0
1.747987676E1,-3.230525970E0,2.100100994E0,-2.312349975E-1,3.860076664E0
1.748479899E1,-3.282881975E0,2.195461988E0,1.279948950E0,4.151582436E0
1.748972147E1,-3.104728937E0,2.207681894E0,3.508213997E0,5.178876960E0
1.749464385E1,-2.704361916E0,2.109683990E0,6.319900036E0,7.190652013E0
1.749956608E1,-2.454257011E0,1.859805942E0,9.389440536E0,9.881490232E0
1.750448849E1,-2.438020945E0,1.480087042E0,1.242573166E1,1.274885921E1
1.750941072E1,-2.279432058E0,9.563009739E-1,1.565868092E1,1.585259001E1
1.751433318E1,-2.232211113E0,4.162310064E-1,1.900220108E1,1.913738907E1
1.751925556E1,-2.541840076E0,-3.214000026E-3,2.227496338E1,2.241952174E1
1.752417780E1,-3.252144098E0,-3.594059944E-1,2.507126045E1,2.528386273E1
1.752910018E1,-4.269269943E0,-6.920850277E-1,2.659783173E1,2.694717611E1
1.753402242E1,-5.345594883E0,-6.163489819E-1,2.636351776E1,2.690706858E1
1.753894457E1,-6.156073093E0,-4.038459957E-1,2.473371506E1,2.549150816E1
1.754386696E1,-6.273304939E0,-1.268469989E-1,2.250397491E1,2.336234860E1
1.754878919E1,-5.580783844E0,-1.744599938E-1,2.065973282E1,2.140093794E1
1.755371160E1,-4.573370934E0,-6.653919816E-1,2.070289612E1,2.121245803E1
1.755863406E1,-3.958482027E0,-1.368842959E0,2.300689507E1,2.338504932E1
1.756355629E1,-3.441183090E0,-2.048808098E0,2.600961685E1,2.631614570E1
1.756847870E1,-2.437835932E0,-2.396661997E0,2.831036949E1,2.851603152E1
1.757340093E1,-1.262459040E0,-2.199867010E0,2.986874390E1,2.997624192E1
1.757832331E1,-3.242709935E-1,-1.516008973E0,3.054787445E1,3.058718798E1
1.758324578E1,2.785469890E-1,-6.160069704E-1,3.044052887E1,3.044803525E1
1.758816801E1,4.885309935E-1,3.492499888E-2,2.910547256E1,2.910959319E1
1.759309040E1,3.534530103E-1,4.263240099E-1,2.680166626E1,2.680738696E1
1.759801263E1,2.143999934E-1,8.600800037E-1,2.360378647E1,2.362042423E1
1.760293501E1,2.413589954E-1,1.306782007E0,1.993910217E1,1.998333628E1
1.760785717E1,3.710049987E-1,1.595556021E0,1.666543961E1,1.674575531E1
1.761277963E1,4.225890040E-1,1.803359032E0,1.453670788E1,1.465423356E1
1.761770179E1,2.838479877E-1,2.055015087E0,1.341066170E1,1.357016963E1
1.762262424E1,-8.768799901E-2,2.386395931E0,1.293890667E1,1.315742682E1
1.762754648E1,-4.561319947E-1,2.812990904E0,1.249359226E1,1.281447704E1
1.763246887E1,-7.302569747E-1,3.347415924E0,1.165560627E1,1.214872940E1
1.763739110E1,-9.773740172E-1,3.767452955E0,1.040112782E1,1.110551312E1
1.764231349E1,-1.228822947E0,4.055061817E0,8.646537781E0,9.628922461E0
1.764723598E1,-1.479941010E0,4.251015186E0,6.607511044E0,7.995033314E0
1.765215821E1,-1.736179948E0,4.436005116E0,4.583748817E0,6.610840750E0
1.765708067E1,-1.979429007E0,4.621460915E0,2.666771889E0,5.691020338E0
1.766200280E1,-2.215363026E0,4.796955109E0,6.798980236E-1,5.327370174E0
1.766692518E1,-2.318923950E0,4.835849762E0,-1.182111979E0,5.491833932E0
1.767184740E1,-2.391977072E0,4.729671001E0,-2.897089958E0,6.040237770E0
1.767676978E1,-2.426709890E0,4.477202892E0,-4.476173878E0,6.780147433E0
1.768169202E1,-2.397295952E0,4.155769825E0,-6.009015083E0,7.689324612E0
1.768661440E1,-2.347179890E0,3.851588964E0,-7.360259056E0,8.632346399E0
1.769153663E1,-2.321058035E0,3.526765108E0,-8.533968925E0,9.521239843E0
1.769645902E1,-2.421165943E0,3.116215944E0,-9.657280922E0,1.043244560E1
1.770138125E1,-2.574798107E0,2.635735989E0,-1.067093754E1,1.128918055E1
1.770630363E1,-2.676232100E0,2.197204113E0,-1.146764183E1,1.197901220E1
1.771122615E1,-2.699573040E0,1.787477016E0,-1.211201096E1,1.253728751E1
1.771614831E1,-2.710577011E0,1.441458941E0,-1.261157417E1,1.297986266E1
1.772107076E1,-2.764911890E0,1.089501977E0,-1.302440453E1,1.335914913E1
1.772599313E1,-2.839988947E0,7.148609757E-1,-1.332212257E1,1.364021676E1
1.773091528E1,-2.970088005E0,2.497379929E-1,-1.353672314E1,1.386097634E1
1.773583749E1,-3.080143929E0,-2.424149960E-1,-1.367835808E1,1.402296443E1
1.774075988E1,-3.143383026E0,-7.415779829E-1,-1.361097908E1,1.398890797E1
1.774568210E1,-3.190409899E0,-1.231757045E0,-1.328015518E1,1.371344094E1
1.775060449E1,-3.153505087E0,-1.779471993E0,-1.261457729E1,1.312397330E1
1.775552672E1,-3.064182997E0,-2.247829914E0,-1.196495628E1,1.255396892E1
1.776044918E1,-2.955662012E0,-2.586143970E0,-1.140888977E1,1.206593736E1
1.776537157E1,-3.147942066E0,-2.944417000E0,-1.095940304E1,1.177657190E1
1.777029380E1,-3.302095890E0,-3.290579081E0,-1.045190334E1,1.144438864E1
1.777521626E1,-3.333026886E0,-3.586654902E0,-9.934634209E0,1.107565431E1
1.778013865E1,-3.356726885E0,-3.914235115E0,-9.431650162E0,1.074918028E1
1.778506088E1,-3.348362923E0,-4.162915230E0,-9.111193657E0,1.056197175E1
1.778998325E1,-3.374376059E0,-4.308496952E0,-9.010743141E0,1.054244050E1
1.779490540E1,-3.502791882E0,-4.350481033E0,-8.999735832E0,1.059204802E1
1.779982764E1,-3.612451077E0,-4.367732048E0,-9.042419434E0,1.067203051E1
1.780475010E1,-3.641771078E0,-4.359692097E0,-9.050707817E0,1.068572523E1
1.780967249E1,-3.582360029E0,-4.366764069E0,-9.127991676E0,1.073415874E1
1.781459472E1,-3.484730005E0,-4.362547874E0,-9.303995132E0,1.085078304E1
1.781951718E1,-3.354345083E0,-4.333196163E0,-9.610799789E0,1.106325868E1
1.782443933E1,-3.261470079E0,-4.255592823E0,-9.997762680E0,1.134471313E1
1.782936179E1,-3.156433105E0,-4.059639931E0,-1.025652218E1,1.147344732E1
1.783428417E1,-3.081768036E0,-3.827939987E0,-1.041868496E1,1.151952321E1
1.783920641E1,-3.045917988E0,-3.515078068E0,-1.042512512E1,1.141563069E1
1.784412879E1,-3.106127024E0,-3.122854948E0,-1.030348206E1,1.120544468E1
1.784905102E1,-3.236052990E0,-2.591816902E0,-1.007520771E1,1.089492378E1
1.785397336E1,-3.341603994E0,-2.061933994E0,-9.733602524E0,1.049575663E1
1.785889552E1,-3.492899895E0,-1.444952965E0,-9.364988327E0,1.009907150E1
1.786381800E1,-3.575984955E0,-8.300899863E-1,-9.001884460E0,9.721658378E0
1.786874023E1,-3.542462111E0,-3.857879937E-1,-8.680111885E0,9.383081185E0
1.787366261E1,-3.442745924E0,8.291299641E-2,-8.431120872E0,9.107314271E0
1.787858484E1,-3.494457006E0,4.998399913E-1,-8.212905884E0,8.939401146E0
1.788350723E1,-3.514504910E0,8.593509793E-1,-8.028413773E0,8.806001168E0
1.788842946E1,-3.544565916E0,1.174396992E0,-7.892528057E0,8.731274532E0
1.789335185E1,-3.546468973E0,1.404064059E0,-7.817787170E0,8.698657040E0
1.789827431E1,-3.528095007E0,1.622339964E0,-7.815048218E0,8.726649986E0
1.790319654E1,-3.557324886E0,1.735116959E0,-7.897655010E0,8.833920187E0
1.790811892E1,-3.605449915E0,1.785706997E0,-8.010169029E0,8.963862250E0
1.791304138E1,-3.637288094E0,1.753152966E0,-8.081515312E0,9.034063302E0
1.791796359E1,-3.571350098E0,1.838860989E0,-8.162800789E0,9.097651784E0
1.792288575E1,-3.453424931E0,1.879629016E0,-8.265247345E0,9.152784421E0
1.792780813E1,-3.321603060E0,1.861184955E0,-8.323613167E0,9.153119276E0
1.793273037E1,-3.281296015E0,1.884935975E0,-8.178716660E0,9.011730875E0
1.793765276E1,-3.271387100E0,1.865381956E0,-7.875228882E0,8.729310015E0
1.794257499E1,-3.289484024E0,1.927413940E0,-7.539338112E0,8.448505714E0
1.794749744E1,-3.375300884E0,2.071598053E0,-7.288544178E0,8.295001554E0
1.795241983E1,-3.511137962E0,2.180465937E0,-7.043824196E0,8.166883175E0
1.795734206E1,-3.646697044E0,2.254853964E0,-6.692111015E0,7.947774253E0
1.796226444E1,-3.586213112E0,2.259449959E0,-6.159258842E0,7.476797984E0
1.796718690E1,-3.360824108E0,2.199045897E0,-5.468740940E0,6.785135887E0
1.797210913E1,-3.102399111E0,2.171806097E0,-4.768442154E0,6.089307230E0
1.797703152E1,-2.926824093E0,2.196207047E0,-4.100028038E0,5.495439434E0
1.798195375E1,-2.787166119E0,2.237173080E0,-3.277587891E0,4.849311368E0
1.798687591E1,-2.500422955E0,2.165092945E0,-2.171574116E0,3.956700210E0
1.799179829E1,-1.944704056E0,1.986919045E0,-7.645059824E-1,2.883433813E0
1.799672053E1,-1.490378022E0,1.872501016E0,1.027438998E0,2.604441898E0
1.800164289E1,-1.322857022E0,2.015100956E0,3.122922897E0,3.945025981E0
1.800656535E1,-1.511705041E0,2.288542986E0,5.427575111E0,6.081221318E0
1.801148758E1,-2.029207945E0,2.542188883E0,7.968286037E0,8.606624865E0
1.801640996E1,-2.658495903E0,2.524699926E0,1.082935143E1,1.143313441E1
1.802133220E1,-3.169554949E0,2.164278984E0,1.400454712E1,1.452093393E1
1.802625459E1,-3.302045107E0,1.426792979E0,1.713362694E1,1.750715317E1
1.803117705E1,-3.254997969E0,5.309230089E-1,2.006738281E1,2.033658634E1
1.803609928E1,-3.192485094E0,-3.583000004E-1,2.242025375E1,2.264924101E1
1.804102166E1,-3.137312889E0,-1.116204977E0,2.389675140E1,2.412764749E1
1.804594389E1,-3.197154999E0,-1.672945976E0,2.407954407E1,2.434840838E1
1.805086604E1,-3.655563116E0,-2.006936073E0,2.267033958E1,2.305070999E1
1.805578852E1,-4.192706108E0,-2.284863949E0,2.000815582E1,2.057001913E1
1.806071090E1,-4.450135231E0,-2.546134949E0,1.783818054E1,1.856036615E1
1.806563313E1,-3.607130051E0,-3.647667885E0,1.817527771E1,1.888538027E1
1.807055552E1,-2.431735992E0,-4.696911812E0,1.964082527E1,2.034050977E1
1.807547775E1,-1.758630037E0,-4.829959869E0,2.333214951E1,2.389164064E1
1.808040015E1,-1.127158046E0,-4.404746056E0,2.791713905E1,2.828495936E1
1.808532238E1,-7.125210166E-1,-3.827117920E0,3.092376709E1,3.116783420E1
1.809024476E1,-7.391279936E-1,-3.256568909E0,3.196892166E1,3.214286085E1
1.809516722E1,-8.070189953E-1,-2.820091009E0,3.133040619E1,3.146742037E1
1.810008945E1,-9.105240107E-1,-2.251668930E0,2.950577354E1,2.960556940E1
1.810501191E1,-9.314299822E-1,-1.683370948E0,2.685980988E1,2.692862206E1
1.810993408E1,-6.755419970E-1,-1.212975025E0,2.380977440E1,2.385022059E1
1.811485646E1,-2.470330000E-1,-8.210409880E-1,2.085983849E1,2.087745184E1
1.811977870E1,8.705000393E-3,-3.956800103E-1,1.842176628E1,1.842601724E1
1.812470108E1,-7.655599713E-2,1.156449988E-1,1.674718094E1,1.674775519E1
1.812962356E1,-5.014690161E-1,3.782719970E-1,1.576862335E1,1.578112934E1
1.813454571E1,-1.097489953E0,3.684689999E-1,1.494234657E1,1.498712697E1
1.813946794E1,-1.485092998E0,2.616229951E-1,1.410596561E1,1.418633898E1
1.814439034E1,-1.723202944E0,3.662439883E-1,1.323843861E1,1.335514207E1
1.814931257E1,-1.892313957E0,8.050619960E-1,1.230193329E1,1.247263162E1
1.815423503E1,-2.046232939E0,1.570132017E0,1.117229462E1,1.146614804E1
1.815915750E1,-2.283314943E0,2.370347977E0,9.641271591E0,1.018755096E1
1.816407966E1,-2.426862955E0,3.125808954E0,7.546142101E0,8.520833647E0
1.816900203E1,-2.705813885E0,3.643475056E0,5.274437904E0,6.958163153E0
1.817392449E1,-3.090430975E0,3.990220070E0,2.923916101E0,5.832829947E0
1.817884664E1,-3.386538982E0,4.135255814E0,6.476259828E-1,5.384088255E0
1.818376885E1,-3.579798937E0,4.075213909E0,-1.492231965E0,5.625751956E0
1.818869123E1,-3.600732088E0,3.779782057E0,-3.327627897E0,6.190729472E0
1.819361347E1,-3.433743954E0,3.362168074E0,-4.691439152E0,6.715978932E0
1.819853585E1,-3.191746950E0,2.780797005E0,-5.783565044E0,7.167266229E0
1.820345831E1,-2.777105093E0,2.194611073E0,-6.651399136E0,7.534569723E0
1.820838055E1,-2.290935040E0,1.712564945E0,-7.459803104E0,7.989363204E0
1.821330296E1,-1.694422007E0,1.364799976E0,-8.258521080E0,8.540311197E0
1.821822519E1,-1.272889972E0,1.026921034E0,-9.055946350E0,9.202444240E0
1.822314765E1,-1.049131989E0,8.109220266E-1,-9.824466705E0,9.913547221E0
1.822807004E1,-9.250670075E-1,6.560750008E-1,-1.053236771E1,1.059325035E1
1.823299227E1,-1.042070985E0,5.276129842E-1,-1.114188194E1,1.120293804E1
1.823791464E1,-1.332077980E0,4.134129882E-1,-1.157320976E1,1.165695184E1
1.824283680E1,-1.707337022E0,2.459540069E-1,-1.188084030E1,1.200540959E1
1.824775903E1,-2.119446039E0,-1.358100027E-2,-1.210889816E1,1.229299193E1
1.825268142E1,-2.342251062E0,-3.297370076E-1,-1.219739723E1,1.242462739E1
1.825760388E1,-2.451927900E0,-6.500179768E-1,-1.214131641E1,1.240346879E1
1.826252612E1,-2.636008978E0,-1.072296977E0,-1.197032928E1,1.230394844E1
1.826744850E1,-2.758012056E0,-1.577396035E0,-1.166227627E1,1.208732793E1
1.827237075E1,-2.806071043E0,-2.030026913E0,-1.132084656E1,1.183877573E1
1.827729314E1,-2.754749060E0,-2.404604912E0,-1.088899994E1,1.148656114E1
1.828221535E1,-2.693448067E0,-2.680111885E0,-1.046565247E1,1.113407130E1
1.828713781E1,-2.691406012E0,-2.764940023E0,-1.014243507E1,1.085161504E1
1.829206020E1,-2.674101114E0,-2.738243103E0,-9.961370468E0,1.067134920E1
1.829698243E1,-2.601627111E0,-2.772310972E0,-9.898966789E0,1.060394810E1
1.830190481E1,-2.514981031E0,-2.824842930E0,-9.829428673E0,1.053197679E1
1.830682696E1,-2.428193092E0,-2.925347090E0,-9.580608368E0,1.030736795E1
1.831174941E1,-2.317106962E0,-2.982114077E0,-9.271496773E0,1.001112588E1
1.831667164E1,-2.142153025E0,-2.982364893E0,-9.101614952E0,9.814413618E0
1.832159403E1,-1.951045990E0,-2.966439009E0,-9.096411705E0,9.764786058E0
1.832651627E1,-1.799070001E0,-2.914355993E0,-9.171918869E0,9.790516813E0
1.833143865E1,-1.690979958E0,-2.773060083E0,-9.249101639E0,9.802813707E0
1.833636087E1,-1.583271980E0,-2.673455954E0,-9.313803673E0,9.818403931E0
1.834128325E1,-1.551197052E0,-2.544502020E0,-9.392909050E0,9.854310896E0
1.834620548E1,-1.608504057E0,-2.393733025E0,-9.570579529E0,9.995660839E0
1.835112794E1,-1.655266047E0,-2.203216076E0,-9.638566971E0,1.002477132E1
1.835605033E1,-1.663753986E0,-2.000108957E0,-9.604030609E0,9.950171713E0
1.836097255E1,-1.709225059E0,-1.774454951E0,-9.465174675E0,9.780576277E0
1.836589501E1,-1.776829004E0,-1.521160007E0,-9.298949242E0,9.588613355E0
1.837081717E1,-1.963649988E0,-1.207396984E0,-9.147115707E0,9.433104182E0
1.837573956E1,-2.179035902E0,-8.054900169E-1,-8.983650208E0,9.279169288E0
1.838066179E1,-2.399810076E0,-3.432320058E-1,-8.846776962E0,9.172914435E0
1.838558417E1,-2.587305069E0,9.435699880E-2,-8.704113007E0,9.081004019E0
1.839050641E1,-2.656255960E0,5.202519894E-1,-8.556674957E0,8.974577661E0
1.839542879E1,-2.691625118E0,9.059829712E-1,-8.508769989E0,8.970218372E0
1.840035124E1,-2.756517887E0,1.224704981E0,-8.498473167E0,9.017889960E0
1.840527340E1,-2.826376915E0,1.480517030E0,-8.510077477E0,9.088550808E0
1.841019586E1,-2.818341970E0,1.695044994E0,-8.620410919E0,9.226468090E0
1.841511830E1,-2.671964884E0,1.844866037E0,-8.650911331E0,9.240194473E0
1.842004054E1,-2.574275017E0,1.963906050E0,-8.586326599E0,9.176536563E0
1.842496292E1,-2.452788115E0,2.065443039E0,-8.489137650E0,9.074562387E0
1.842988515E1,-2.282696962E0,2.075189114E0,-8.478349686E0,9.022168734E0
1.843480730E1,-2.112356901E0,2.070455074E0,-8.566515923E0,9.062782737E0
1.843972976E1,-2.020823956E0,2.113149881E0,-8.642313004E0,9.123524863E0
1.844465214E1,-1.913193941E0,2.126234055E0,-8.668289185E0,9.128001955E0
1.844957438E1,-1.852187037E0,2.129115105E0,-8.532122612E0,8.986703746E0
1.845449675E1,-1.728366017E0,2.097359896E0,-8.163566589E0,8.604068054E0
1.845941898E1,-1.607131004E0,2.052556038E0,-7.603980064E0,8.038430766E0
1.846434144E1,-1.444100022E0,2.064755917E0,-7.014554977E0,7.453363227E0
1.846926362E1,-1.412886024E0,2.029445887E0,-6.484914780E0,6.940390279E0
1.847418600E1,-1.429641962E0,2.096653938E0,-6.023019791E0,6.535793852E0
1.847910823E1,-1.416236043E0,2.210417032E0,-5.479896069E0,6.076259450E0
1.848403067E1,-1.387076974E0,2.338457108E0,-4.799925804E0,5.516489092E0
1.848895306E1,-1.344123006E0,2.429063082E0,-3.896373034E0,4.784217483E0
