"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.312247800E1,-2.471179962E0,-1.889485359E0,1.928552151E0,3.660081792E0
3.313928512E1,-2.581604958E0,-2.362417698E0,2.194328785E0,4.130469750E0
3.315608872E1,-2.723144531E0,-2.983776569E0,2.619796276E0,4.814745194E0
3.317290461E1,-2.967533112E0,-3.689385414E0,2.913605213E0,5.559398604E0
3.318971087E1,-3.306103706E0,-4.566364765E0,3.085884809E0,6.426872797E0
3.320651731E1,-3.625800610E0,-5.362413883E0,3.083405018E0,7.170027840E0
3.322332878E1,-4.009730816E0,-5.799179554E0,2.962749481E0,7.647634223E0
3.324013836E1,-3.946186066E0,-5.982398033E0,2.735577106E0,7.671039877E0
3.325693205E1,-3.450622082E0,-6.189182758E0,2.477935553E0,7.506859568E0
3.327374595E1,-2.512871265E0,-6.543979168E0,2.513449430E0,7.446852583E0
3.329056010E1,-1.185250282E0,-6.473138809E0,2.867432356E0,7.178336339E0
3.330736740E1,-8.119926453E-1,-6.092122555E0,3.296155453E0,6.974089908E0
3.332417431E1,-6.187639236E-1,-5.486179352E0,3.336034536E0,6.450593701E0
3.334098454E1,-2.199459076E-2,-4.191826344E0,2.852406025E0,5.070316754E0
3.335778992E1,5.923290253E-1,-2.777654171E0,1.892734408E0,3.413013318E0
3.337460149E1,8.934860229E-1,-1.541005135E0,3.492872119E-1,1.815217798E0
3.339140823E1,1.120328426E0,-1.181052685E0,-9.224819541E-1,1.871094381E0
3.340821417E1,1.215412617E0,-1.093887329E0,-1.553563595E0,2.255521483E0
3.342501130E1,1.099629402E0,-5.463929176E-1,-1.521762490E0,1.955374931E0
3.344183592E1,6.949448586E-1,7.552685738E-1,-1.235845804E0,1.606453805E0
3.345864280E1,2.339000702E-1,2.432045460E0,-8.638114929E-1,2.591471523E0
3.347544759E1,-3.942346573E-2,3.541258097E0,-2.869151533E-1,3.553080835E0
3.349223922E1,-1.948232651E-1,3.890726566E0,9.848380089E-2,3.896845952E0
3.350906479E1,-3.804111481E-2,3.839133978E0,5.288350582E-1,3.875572647E0
3.352586090E1,-2.398672104E-1,3.621533394E0,3.728596568E-1,3.648570230E0
3.354268002E1,-3.326811790E-1,3.350229740E0,-1.204987168E-1,3.368862719E0
3.355948940E1,-3.544116020E-1,3.014383793E0,-6.718211770E-1,3.108610771E0
3.357629784E1,-3.930315971E-1,2.913526058E0,-1.083765507E0,3.133313837E0
3.359310474E1,-3.837757111E-1,2.985080719E0,-1.206690550E0,3.242544183E0
3.360991288E1,-1.637687683E-1,3.015345097E0,-9.915393591E-1,3.178407866E0
3.362672684E1,1.362819672E-1,2.804275513E0,-8.589524031E-1,2.936040387E0
3.364352837E1,4.991579056E-1,2.399773598E0,-9.554505348E-1,2.630771305E0
3.366033820E1,9.204473495E-1,2.107934475E0,-1.090354085E0,2.545482882E0
3.367714576E1,1.518112659E0,1.819125652E0,-1.051319957E0,2.592133839E0
3.369396329E1,2.424219131E0,9.385299683E-1,-8.901515603E-1,2.747734831E0
3.371076681E1,3.589365005E0,-6.031360626E-1,-5.401161909E-1,3.679543416E0
3.372756909E1,4.536221504E0,-1.761139870E0,6.562310457E-2,4.866541438E0
3.374437896E1,4.996972084E0,-1.316154480E0,5.756347179E-1,5.199360341E0
3.376118895E1,4.957385540E0,-4.799461365E-2,1.041542292E0,5.065844966E0
3.377799556E1,5.094165802E0,8.190698624E-1,1.153119802E0,5.286878657E0
3.379480257E1,5.423137665E0,4.471321106E-1,9.275264144E-1,5.520023053E0
3.381161397E1,5.520717621E0,-6.535835266E-1,2.774762511E-1,5.566191476E0
3.382841996E1,5.325627327E0,-1.532705307E0,-5.733906031E-1,5.571379431E0
3.384522880E1,4.766114235E0,-1.066883087E0,-1.191203117E0,5.027230777E0
3.386203491E1,4.026170731E0,7.777500153E-1,-1.289299965E0,4.298516051E0
3.387883065E1,3.630495548E0,2.058107376E0,-9.698967934E-1,4.284507403E0
3.389565461E1,3.602077484E0,2.082896709E0,-4.227010906E-1,4.182355451E0
3.391245399E1,3.683353901E0,1.091763973E0,1.053677201E-1,3.843194880E0
3.392926739E1,3.473709106E0,1.507663727E-1,4.692472816E-1,3.508500886E0
3.394607452E1,2.854121685E0,-3.327474594E-1,7.141683698E-1,2.960872832E0
3.396288405E1,1.996559143E0,-2.144231796E-1,9.191674590E-1,2.208414483E0
3.397968073E1,1.196113110E0,1.891746521E-1,1.146703362E0,1.667753645E0
3.399650047E1,4.749231339E-1,8.742008209E-1,1.263699889E0,1.608327227E0
3.401330964E1,-2.976465225E-2,1.415613651E0,1.198494315E0,1.855057025E0
3.403011831E1,-3.528280258E-1,1.525652409E0,1.037244439E0,1.878291488E0
3.404692821E1,-7.514014244E-1,1.394504070E0,8.671035171E-1,1.805855535E0
3.406372961E1,-1.132840633E0,8.881983757E-1,6.244286299E-1,1.569119297E0
3.408055227E1,-1.446740627E0,2.942299843E-1,5.105679631E-1,1.562148959E0
3.409734258E1,-1.740914345E0,-2.165288925E-1,4.319206476E-1,1.806716072E0
3.411415854E1,-1.984335899E0,-8.680801392E-1,4.145518541E-1,2.205222286E0
3.413096783E1,-2.237925529E0,-1.448070049E0,6.038113236E-1,2.733094520E0
3.414777564E1,-2.529202938E0,-1.863746166E0,9.778602719E-1,3.290384170E0
3.416458292E1,-2.726694584E0,-2.358379841E0,1.422793508E0,3.875714153E0
3.418139016E1,-2.857252121E0,-2.837104321E0,1.883744597E0,4.445395856E0
3.419819978E1,-2.953293800E0,-3.402309895E0,2.334341049E0,5.074130962E0
3.421501130E1,-3.056983948E0,-4.295029163E0,2.815473557E0,5.976564040E0
3.423181702E1,-3.428971767E0,-5.623851299E0,3.124186039E0,7.290136434E0
3.424862376E1,-3.872834682E0,-7.229826927E0,2.910765409E0,8.702976568E0
3.426543358E1,-4.025886536E0,-8.375793457E0,3.049705982E0,9.780714954E0
3.428223934E1,-4.269224167E0,-7.973459721E0,3.707899094E0,9.775011539E0
3.429904849E1,-4.267645359E0,-6.620210648E0,3.971498013E0,8.821155389E0
3.431585582E1,-3.882938385E0,-5.651391029E0,3.670577049E0,7.777439614E0
3.433266437E1,-3.217892170E0,-5.633677959E0,3.110391378E0,7.194976852E0
3.434947345E1,-2.566621780E0,-5.779941082E0,2.424360991E0,6.772945629E0
3.436626909E1,-2.157851696E0,-5.227853298E0,2.084436655E0,6.027574157E0
3.438308883E1,-1.411231041E0,-4.433536530E0,2.228329659E0,5.158805315E0
3.439988572E1,-4.260358810E-1,-3.439868927E0,2.462477446E0,4.251823136E0
3.441670835E1,2.507696152E-1,-2.452914238E0,2.265303850E0,3.348324236E0
3.443352329E1,6.029009819E-1,-2.198924541E0,1.460147858E0,2.707543259E0
3.445032442E1,9.863681793E-1,-2.454569340E0,7.659860849E-1,2.754009352E0
3.446713309E1,1.152605057E0,-2.579865932E0,2.701655626E-1,2.838520051E0
3.448392984E1,1.103344917E0,-2.236196995E0,2.862334251E-2,2.493745436E0
3.450075058E1,7.871804237E-1,-9.804883003E-1,-2.981555462E-2,1.257735781E0
3.451754912E1,5.423231125E-1,6.363620758E-1,8.698210120E-2,8.406169971E-1
3.453436536E1,8.741078377E-1,1.963342667E0,6.516290903E-1,2.245751413E0
3.455116870E1,1.369817734E0,2.502242088E0,1.048813939E0,3.039346438E0
3.456796068E1,1.334242821E0,3.352180004E0,1.803783178E-1,3.612457754E0
3.458478969E1,1.129529953E0,4.052736282E0,-5.878449678E-1,4.248066736E0
3.460159676E1,9.869227409E-1,4.024207592E0,-1.300865412E0,4.342869335E0
3.461839919E1,1.064676762E0,3.628272533E0,-1.529600501E0,4.078918469E0
3.463521556E1,1.183460236E0,3.182279110E0,-1.587249279E0,3.747911250E0
3.465201956E1,1.469770908E0,2.874476433E0,-1.170803070E0,3.434184199E0
3.466882873E1,1.732986450E0,2.851290226E0,-6.205580235E-1,3.393845938E0
3.468563581E1,2.013654709E0,3.142163277E0,-6.564862728E-1,3.789323102E0
3.470244763E1,2.472784519E0,2.905879498E0,-4.753914177E-1,3.845100250E0
3.471925273E1,2.839032650E0,2.426779270E0,-2.018392086E-3,3.734885284E0
3.473605880E1,3.113444328E0,1.868424892E0,4.603304863E-1,3.660116299E0
3.475287143E1,3.443255901E0,1.219381809E0,6.526834369E-1,3.710646691E0
3.476967611E1,3.799152374E0,7.595491409E-1,3.542628288E-1,3.890498144E0
3.478648642E1,4.370423317E0,2.410507202E-1,-1.308868527E-1,4.379022355E0
3.480327462E1,4.950609207E0,-1.766347885E-1,-5.782415271E-1,4.987393571E0
3.482009230E1,5.268711567E0,-1.974000931E-1,-9.417079091E-1,5.355847473E0
3.483691553E1,5.576555252E0,1.839189529E-1,-1.105627656E0,5.688075876E0
3.485371838E1,5.881988525E0,5.024271011E-1,-1.077408433E0,6.000919174E0
3.487052266E1,6.398993969E0,1.459522247E-1,-1.085509181E0,6.492053300E0
3.488732163E1,6.454969406E0,-5.903301239E-1,-1.279791474E0,6.607040632E0
3.490414478E1,5.711882591E0,-4.272193909E-1,-1.791553855E0,6.001481847E0
3.492094599E1,4.949999809E0,9.252557755E-1,-2.318095684E0,5.543659799E0
3.493775607E1,4.416452408E0,2.044052124E0,-2.190342426E0,5.336740663E0
3.495456939E1,4.197504997E0,1.995428562E0,-1.697134972E0,4.947832905E0
3.497137516E1,4.068873882E0,9.008140564E-1,-1.310673237E0,4.368645667E0
3.498818597E1,3.809136391E0,-4.491853714E-1,-1.078281045E0,3.984216052E0
3.500499563E1,3.273586750E0,-1.237682343E0,-5.339134932E-1,3.540238892E0
