"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.197766596E1,3.380602228E0,3.360355074E0,-5.772877661E0,7.486425992E0
2.198761296E1,8.477183325E0,-3.967213029E0,-2.043766528E1,2.247886960E1
2.199755896E1,1.621039149E1,-1.763229049E1,-4.572217649E1,5.161581040E1
2.200750496E1,2.116484841E1,-2.557191823E1,-2.173599508E1,3.967779344E1
2.201745196E1,1.530573835E1,-2.366552479E1,-4.786027873E0,2.858721310E1
2.202739796E1,6.622749406E0,-1.700694247E1,-1.637544318E0,1.832425861E1
2.203734396E1,1.027818013E0,-1.093881668E1,-2.127067366E0,1.119100244E1
2.204729096E1,-3.512676796E0,-4.915860034E0,-4.330461068E0,7.433536925E0
2.205723696E1,-5.992552875E0,1.040142481E0,-5.391518163E0,8.127795177E0
2.206718296E1,-5.945697967E0,5.184602743E0,-3.855609270E0,8.780498434E0
2.207712996E1,-5.379323795E0,8.194897880E0,-1.686751562E0,9.946788757E0
2.208707596E1,-4.337314590E0,8.776488846E0,1.617105961E-2,9.789755657E0
2.209702196E1,-3.185880007E0,2.939115227E0,1.242111742E0,4.508998926E0
2.210696896E1,-2.969414037E0,-7.124090846E0,5.171482760E0,9.290550255E0
2.211691496E1,-3.756590181E0,-1.691950555E1,6.752510231E0,1.860048473E1
2.212686096E1,-4.478060871E0,-2.225084476E1,3.138840326E0,2.291299719E1
2.213680796E1,-3.685583933E0,-1.893439058E1,6.046741946E0,2.021528539E1
2.214675396E1,-4.229906209E0,-8.928821678E0,7.929390435E0,1.266851198E1
2.215669996E1,-6.823952681E0,3.645633709E-1,3.933299178E0,7.884800509E0
2.216664696E1,-8.172301315E0,6.409205582E0,3.560113503E0,1.097901786E1
2.217659296E1,-7.911372825E0,7.709331644E0,5.322642056E0,1.226189760E1
2.218653896E1,-7.288268967E0,6.441474611E0,5.345080161E0,1.109870901E1
2.219648596E1,-6.594801469E0,3.249516424E0,5.655470248E0,9.275511153E0
2.220643196E1,-5.954807344E0,5.420982867E-1,7.128650504E0,9.304367742E0
2.221637796E1,-5.303306483E0,-2.308355024E0,8.755749357E0,1.049365091E1
2.222632496E1,-4.301141667E0,-5.263151899E0,9.714571102E0,1.185636872E1
2.223627096E1,-2.547742665E0,-7.417952608E0,9.538534243E0,1.234911532E1
2.224621696E1,-8.358974844E-2,-7.771697461E0,9.305825000E0,1.212454732E1
2.225616396E1,2.177074216E0,-6.846834006E0,8.963075252E0,1.148718878E1
2.226610996E1,3.152822188E0,-5.071671374E0,8.311763256E0,1.023462489E1
2.227605596E1,3.306454856E0,-2.644464090E0,7.865806643E0,8.932902562E0
2.228600296E1,3.404781049E0,-1.175376885E0,6.369652677E0,7.317548772E0
2.229594896E1,3.317502585E0,-6.626181722E-1,4.038456674E0,5.268208286E0
2.230589496E1,3.326083959E0,6.151270866E-3,1.980145694E0,3.870897739E0
2.231584096E1,3.304226482E0,1.161447063E0,-1.733348608E-1,3.506696009E0
2.232578796E1,3.340329530E0,2.601768891E0,-3.717224679E0,5.634249022E0
2.233573396E1,3.619753933E0,3.624665009E0,-8.577229185E0,9.990479241E0
2.234568096E1,3.400718112E0,3.540253435E0,-9.194478811E0,1.042289397E1
2.235562696E1,2.468657026E0,2.323823249E0,-5.051806043E0,6.084009065E0
2.236557296E1,1.771107880E0,9.885004574E-1,-1.331202843E0,2.426119801E0
2.237551896E1,9.958756967E-1,4.784835041E-1,-3.133300674E-1,1.148429623E0
2.238546596E1,1.039171551E-1,3.824289536E-1,-5.601632595E-2,4.002355662E-1
2.239541196E1,-5.289038984E-1,6.592408204E-1,1.187189430E-1,8.534822673E-1
2.240535896E1,-9.246655270E-1,1.235418434E0,1.551079933E-1,1.550910550E0
2.241530496E1,-1.359722491E0,1.713028949E0,1.435192504E-1,2.191782655E0
2.242525096E1,-1.836594210E0,2.020118283E0,-4.145916364E-1,2.761492784E0
2.243519796E1,-2.301574155E0,2.601594644E0,-9.458573715E-1,3.600025617E0
2.244514396E1,-2.744262905E0,2.854546362E0,-1.274029938E0,4.159635333E0
2.245508996E1,-2.563224337E0,2.828290610E0,-1.448051262E0,4.082425656E0
2.246503696E1,-1.771406527E0,2.685862377E0,-1.747130641E0,3.661175121E0
2.247498296E1,-6.142497850E-1,2.360128611E0,-2.284458770E0,3.341595686E0
2.248492896E1,1.039356835E0,1.531178788E0,-3.458205305E0,3.922238524E0
2.249487596E1,3.113942297E0,7.228380615E-1,-4.779834209E0,5.750299693E0
2.250482196E1,4.938708029E0,2.534738749E-1,-5.434178864E0,7.347474799E0
2.251476796E1,6.369302428E0,-2.405983061E-1,-5.533498499E0,8.440705339E0
2.252471496E1,7.327269895E0,-9.531651485E-1,-4.937549695E0,8.886889496E0
2.253466096E1,7.209875931E0,-1.892420940E0,-3.889170826E0,8.407688010E0
2.254460696E1,5.987937668E0,-2.589816012E0,-3.392601884E0,7.353386433E0
2.255455396E1,4.275306330E0,-2.315319058E0,-3.260951239E0,5.854293257E0
2.256449996E1,2.722900395E0,-1.425801437E0,-2.634849513E0,4.048398233E0
2.257444596E1,1.993137622E0,-1.119330738E0,-1.252634976E0,2.606644062E0
2.258439296E1,2.665221121E0,-1.478115891E0,7.001733765E-1,3.127054999E0
2.259433896E1,4.518422447E0,-2.202652568E0,1.947870525E0,5.390920082E0
2.260428496E1,6.502834123E0,-2.741012730E0,9.022475946E-1,7.114355427E0
2.261423196E1,7.274654894E0,-2.653802678E0,-2.242362764E0,8.061728304E0
2.262417796E1,6.810024614E0,-2.552025458E0,-6.577248128E0,9.805583211E0
2.263412396E1,5.939562483E0,-2.967144440E0,-9.714904978E0,1.176697613E1
2.264407096E1,4.907934718E0,-3.402145125E0,-9.554569062E0,1.126730689E1
2.265401696E1,4.339527176E0,-3.605931700E0,-7.456085225E0,9.350264511E0
2.266396296E1,4.769610353E0,-3.583042774E0,-5.049149069E0,7.815451667E0
2.267390996E1,5.964428353E0,-3.246541945E0,-2.401768972E0,7.202980937E0
2.268385596E1,6.646559853E0,-2.469464527E0,-6.944517298E-1,7.124414091E0
2.269380196E1,6.753564484E0,-1.490393874E0,-8.759644333E-1,6.971314139E0
2.270374896E1,6.686038499E0,-1.131936750E0,-1.180002106E0,6.883080458E0
2.271369496E1,5.630735942E0,-1.403338189E0,-1.120411888E0,5.910149585E0
2.272364096E1,2.842544952E0,-2.211267271E0,-1.275195873E0,3.820456682E0
2.273358796E1,-4.313898830E-1,-3.354528324E0,-6.725525916E-1,3.448374182E0
2.274353396E1,-2.208037269E0,-4.677505304E0,1.394134086E0,5.357060230E0
2.275348096E1,-2.160926545E0,-6.115199978E0,3.901247081E0,7.568685691E0
2.276342696E1,-1.074506860E0,-7.155438353E0,5.680592226E0,9.199129908E0
2.277337296E1,-3.824903494E-1,-8.258044885E0,5.620713229E0,9.996700526E0
2.278331996E1,-6.768820162E-1,-9.725110708E0,3.905650034E0,1.050190696E1
2.279326596E1,-2.086376300E0,-1.097789011E1,1.162482459E0,1.123469638E1
2.280321196E1,-3.529133492E0,-1.146413170E1,-1.423213752E0,1.207918194E1
2.281315896E1,-3.533173041E0,-9.860428727E0,-2.740437949E0,1.082688166E1
2.282310496E1,-2.822136708E0,-6.446199161E0,-2.026536479E0,7.322894873E0
2.283305096E1,-2.180503608E0,-3.791106003E0,-4.218529281E-1,4.393750175E0
2.284299796E1,-1.954245013E0,-2.079169899E0,1.429230537E0,3.191350963E0
2.285294396E1,-2.143608262E0,-9.721498883E-1,3.147304463E0,3.930096331E0
2.286288996E1,-2.850236672E0,-5.416193998E-1,4.739512980E0,5.556994147E0
2.287283696E1,-3.876297011E0,1.368874115E-1,6.603641875E0,7.658492195E0
2.288278296E1,-3.582916767E0,8.132588196E-1,6.951644762E0,7.862826932E0
2.289272896E1,-3.404697434E0,1.594021738E0,6.684287258E0,7.668935132E0
2.290267596E1,-2.861423565E0,2.068327407E0,4.945582016E0,6.076553674E0
2.291262196E1,-2.133107539E0,2.425479432E0,3.095490531E0,4.473830560E0
2.292256796E1,-2.032457370E0,2.680058430E0,1.732359259E0,3.783472579E0
2.293251496E1,-2.207729998E0,2.655182621E0,1.457298633E0,3.748037593E0
2.294246096E1,-2.454791524E0,2.608483833E0,2.400782839E0,4.312069987E0
2.295240696E1,-2.469156671E0,2.702281943E0,3.569193059E0,5.112553321E0
2.296235396E1,-2.440702950E0,2.828194131E0,4.837350054E0,6.111928376E0
2.297229996E1,-2.742414892E0,2.987822533E0,5.866548886E0,7.131922516E0
2.298224596E1,-3.757253256E0,3.391895540E0,6.403727911E0,8.162697994E0
2.299219296E1,-5.016644982E0,3.909696892E0,6.653426238E0,9.204375990E0
2.300213896E1,-5.812465650E0,4.491701841E0,6.676646701E0,9.926618434E0
2.301208596E1,-6.322319466E0,5.066005422E0,6.568428773E0,1.042978384E1
2.302203196E1,-6.478053038E0,5.730082474E0,6.494624047E0,1.081569035E1
2.303197796E1,-6.381854646E0,6.303891966E0,6.420341604E0,1.103122427E1
2.304192496E1,-6.141306041E0,6.801764252E0,6.227934880E0,1.108001849E1
2.305187096E1,-5.846634439E0,7.130190076E0,5.960268059E0,1.097941438E1
2.306181696E1,-5.610991648E0,7.225937648E0,5.563881801E0,1.070766935E1
2.307176396E1,-5.419385993E0,7.117841926E0,4.897758223E0,1.019909083E1
2.308170996E1,-4.941978961E0,7.183420204E0,4.186096530E0,9.672025953E0
2.309165596E1,-3.817639498E0,7.356011299E0,3.603756536E0,9.037274740E0
2.310160296E1,-2.350720148E0,7.399177784E0,2.814822718E0,8.258144103E0
2.311154896E1,-6.754414085E-1,6.927146682E0,1.271067446E0,7.075110932E0
2.312149496E1,1.207282217E0,5.511108926E0,-1.849034308E0,5.937068285E0
2.313144196E1,3.226143641E0,2.152448959E0,-6.275314869E0,7.377033009E0
2.314138796E1,7.493330820E0,-4.589836830E0,-1.768683098E1,1.974944554E1
2.315133396E1,1.646066518E1,-1.433080285E1,-3.145216598E1,3.828268738E1
2.316128096E1,2.203473634E1,-2.016344724E1,-1.893935369E1,3.536655664E1
2.317122696E1,2.032331947E1,-1.929804529E1,-1.212242527E1,3.053530843E1
2.318117296E1,1.116419293E1,-1.393229171E1,-5.748531024E0,1.875616072E1
2.319111996E1,2.865509892E0,-9.428477365E0,-1.954648179E0,1.004629195E1
2.320106596E1,-2.198891931E0,-5.168991846E0,-1.505565937E0,5.815525017E0
2.321101196E1,-6.315620896E0,2.675463688E-1,-1.986956384E0,6.626208873E0
2.322095896E1,-8.172718806E0,4.266200461E0,-1.945960386E0,9.422343704E0
2.323090496E1,-9.001589692E0,6.742495120E0,-2.459574839E0,1.151257425E1
2.324085096E1,-8.695782652E0,7.211775692E0,-3.359163119E0,1.178602229E1
2.325079796E1,-7.606671494E0,3.222350260E0,-3.747812926E0,9.071443884E0
2.326074396E1,-6.178238225E0,-4.534226886E0,-1.332872516E0,7.778585357E0
2.327069096E1,-3.995078520E0,-1.329872719E1,5.211843166E0,1.483172634E1
2.328063696E1,-1.115005553E0,-1.921849977E1,8.746151737E0,2.114448252E1
2.329058296E1,1.282263402E0,-1.873755225E1,1.060359814E1,2.156794745E1
2.330052996E1,1.714424387E0,-1.082528129E1,1.103513786E1,1.555314224E1
2.331047596E1,-4.145687592E-1,-2.640179250E0,8.628903369E0,9.033293258E0
2.332042196E1,-3.235343650E0,3.820884118E0,4.115548704E0,6.481075922E0
2.333036908E1,-5.723193285E0,7.756728004E0,1.462408808E0,9.749892832E0
2.334031508E1,-6.403090564E0,6.515306818E0,2.322224328E0,9.425577836E0
2.335026108E1,-6.240428041E0,3.735997165E0,3.016061369E0,7.873832811E0
2.336020808E1,-5.402461227E0,1.097475016E0,4.196254605E0,6.928173744E0
2.337015408E1,-4.409930869E0,-1.194577972E0,6.144376999E0,7.656884190E0
2.338010008E1,-3.365951737E0,-3.234316587E0,7.596516634E0,8.916137048E0
2.339004708E1,-1.850275672E0,-5.249257745E0,7.495184387E0,9.335738639E0
2.339999308E1,2.406459609E-1,-5.676069989E0,7.535613205E0,9.437221380E0
2.340993908E1,2.054150248E0,-4.921517215E0,7.422069633E0,9.139364451E0
2.341988608E1,2.985439208E0,-3.501319749E0,7.072742937E0,8.437759175E0
2.342983208E1,3.122402633E0,-2.009015005E0,6.715518991E0,7.673573797E0
2.343977908E1,3.418123226E0,-9.431798583E-1,5.660395943E0,6.679314101E0
2.344972508E1,3.233708184E0,-1.093552119E-1,4.201927282E0,5.303302750E0
2.345967108E1,2.622151992E0,6.940358466E-1,2.456883073E0,3.659732403E0
2.346961808E1,1.986138651E0,1.643807856E0,3.467435427E-1,2.601361584E0
2.347956408E1,1.398685120E0,2.327494715E0,-2.281604598E0,3.546726837E0
2.348951008E1,1.015495590E0,3.019091688E0,-4.164277060E0,5.242837910E0
2.349945708E1,6.970145644E-1,3.570915064E0,-4.595750120E0,5.861585354E0
2.350940308E1,5.119325012E-2,3.553491531E0,-3.436007520E0,4.943285394E0
2.351934908E1,-5.722596869E-1,2.977958280E0,-1.874238439E0,3.564896407E0
2.352929608E1,-1.007787937E0,2.331038713E0,-1.061334545E0,2.752418759E0
2.353924208E1,-1.408238301E0,1.944143656E0,-6.406987149E-1,2.484617579E0
2.354918808E1,-1.658740768E0,1.602998968E0,-1.761046869E-1,2.313447533E0
2.355913508E1,-1.713320871E0,1.519065696E0,-8.732060093E-2,2.291430532E0
2.356908108E1,-1.175834137E0,1.752497070E0,2.705506682E-2,2.110583776E0
2.357902708E1,-1.060353675E0,1.881322340E0,6.421393957E-1,2.253012798E0
2.358897408E1,-6.810640910E-1,1.983376134E0,1.009307701E0,2.327301274E0
2.359892008E1,-4.876326424E-1,2.432352249E0,6.439806839E-1,2.562973698E0
2.360886608E1,-1.472708239E-1,2.742090372E0,-7.133281499E-1,2.837179119E0
2.361881308E1,2.471126890E-1,2.296997977E0,-3.143158495E0,3.900860125E0
2.362875908E1,5.054766635E-1,1.280589345E0,-5.259148310E0,5.436364289E0
2.363870608E1,1.559997667E0,3.382076311E-1,-5.532035526E0,5.757724740E0
2.364865208E1,3.417982016E0,-3.301875901E-1,-4.593336389E0,5.735012126E0
2.365859808E1,5.091962966E0,-6.989989632E-1,-4.075788807E0,6.559629624E0
2.366854508E1,5.987564616E0,-8.927563941E-1,-4.358755453E0,7.459671112E0
2.367849108E1,5.870298121E0,-6.195358872E-1,-4.168370988E0,7.226308978E0
2.368843708E1,4.903841374E0,-3.830031502E-1,-3.487752455E0,6.029823283E0
2.369838408E1,3.209869086E0,-7.249682021E-1,-3.281980165E0,4.647605001E0
2.370833008E1,1.578804798E0,-1.537377421E0,-3.512429751E0,4.146482447E0
2.371827608E1,6.240788084E-1,-2.520745193E0,-3.336504282E0,4.227989062E0
2.372822308E1,7.771942167E-1,-3.214826648E0,-1.847045085E0,3.788233991E0
2.373816908E1,2.190102105E0,-3.722908173E0,3.751056084E-1,4.335584933E0
2.374811508E1,4.273948022E0,-4.029890503E0,2.074395062E0,6.229748312E0
2.375806208E1,6.278475873E0,-3.824052140E0,2.312365630E0,7.706469287E0
2.376800808E1,7.743046689E0,-3.158159527E0,9.547403884E-1,8.416666373E0
2.377795408E1,8.379240709E0,-2.362524215E0,-1.586345660E0,8.849276133E0
2.378790108E1,8.201522775E0,-1.772014491E0,-4.785271243E0,9.659390874E0
2.379784708E1,7.763471013E0,-1.854381294E0,-7.094210404E0,1.067885918E1
2.380779408E1,7.215977501E0,-2.289902966E0,-7.622726778E0,1.074336774E1
2.381774008E1,6.768669596E0,-2.835880296E0,-6.989445257E0,1.013456709E1
2.382768608E1,7.018256827E0,-3.400228407E0,-5.882990087E0,9.768677212E0
2.383763308E1,8.003160077E0,-3.561837847E0,-4.435090268E0,9.818721187E0
2.384757908E1,8.101204435E0,-3.622153046E0,-3.387160465E0,9.498545257E0
2.385752508E1,6.976217101E0,-3.900183472E0,-3.670024785E0,8.794777886E0
2.386747208E1,5.984186094E0,-4.057312775E0,-3.511382807E0,8.037541875E0
2.387741808E1,4.685930265E0,-3.845320217E0,-1.798047464E0,6.322768753E0
2.388736408E1,2.246634447E0,-3.154526652E0,-9.989166874E-1,3.999529883E0
2.389731108E1,-1.290974877E0,-2.642976558E0,-1.914276663E0,3.509472377E0
2.390725708E1,-4.151588017E0,-3.186506828E0,-2.189389329E0,5.673000482E0
2.391720308E1,-4.867560863E0,-4.490829436E0,2.119721655E-1,6.626132354E0
2.392715008E1,-3.178913341E0,-5.711625738E0,5.057901181E0,8.265018025E0
2.393709608E1,-7.001509378E-1,-6.119328697E0,8.557977812E0,1.054397360E1
2.394704308E1,-5.049947798E-3,-6.661368511E0,8.957354336E0,1.116279771E1
2.395698908E1,-1.204974613E0,-7.745927612E0,7.282922273E0,1.070010819E1
2.396693508E1,-3.283769413E0,-8.869846660E0,3.959345015E0,1.025347425E1
2.397688208E1,-4.782159355E0,-9.538260593E0,-1.187744915E0,1.073583724E1
2.398682808E1,-3.974652441E0,-8.573066552E0,-4.404125461E0,1.042552892E1
2.399677408E1,-1.896412981E0,-5.976595239E0,-4.061815423E0,7.470904723E0
2.400672108E1,-7.977762696E-1,-4.056451480E0,-1.641563402E0,4.448142982E0
2.401666708E1,-1.806941664E-1,-2.747593771E0,9.636880901E-1,2.917296119E0
2.402661308E1,-9.918734238E-2,-1.720381238E0,3.519746665E0,3.918949645E0
2.403656008E1,-7.765106772E-1,-8.741686803E-1,5.334571545E0,5.461208043E0
2.404650608E1,-1.536944289E0,1.963804919E-1,7.072342402E0,7.240082189E0
2.405645208E1,-2.083679856E0,1.207579840E0,9.085518871E0,9.399288482E0
2.406639908E1,-2.242002575E0,2.265725899E0,9.469358173E0,9.991438015E0
2.407634508E1,-1.653750461E0,2.881230131E0,7.771074148E0,8.451388706E0
2.408629208E1,-1.356317219E0,3.451213789E0,4.599981165E0,5.908493863E0
2.409623808E1,-1.766848184E0,3.661409497E0,1.835587466E0,4.460611321E0
2.410618408E1,-2.383859828E0,3.246498676E0,8.107623509E-1,4.108512738E0
2.411613108E1,-3.071049462E0,2.844393257E0,2.020061565E0,4.647856121E0
2.412607708E1,-3.696669377E0,2.770067545E0,4.234200404E0,6.266345964E0
2.413602308E1,-4.220591302E0,3.000227986E0,5.996007410E0,7.922554119E0
2.414597008E1,-4.875724453E0,3.331479769E0,6.772184942E0,8.985206469E0
2.415591608E1,-5.711162054E0,3.730344661E0,6.857163697E0,9.672307753E0
2.416586208E1,-6.348047215E0,4.208933415E0,6.904675832E0,1.028043639E1
2.417580908E1,-6.728824915E0,4.743301098E0,6.999929899E0,1.080624859E1
2.418575508E1,-6.929529423E0,5.406200522E0,6.871652513E0,1.115638787E1
2.419570108E1,-6.813010787E0,6.116291653E0,6.482025636E0,1.121796755E1
2.420564808E1,-6.548551163E0,6.658077698E0,6.110777729E0,1.116042676E1
2.421559408E1,-6.162713283E0,6.752595600E0,5.934728590E0,1.089943053E1
2.422554008E1,-5.718174620E0,6.654468797E0,5.690287494E0,1.045747808E1
2.423548708E1,-5.090647928E0,6.650027252E0,5.232193231E0,9.874887583E0
2.424543308E1,-4.402608108E0,6.720319555E0,4.504101446E0,9.210460516E0
2.425538008E1,-3.504214998E0,6.821724892E0,3.956302709E0,8.629471849E0
2.426532608E1,-2.351810654E0,6.779691013E0,3.285677360E0,7.892458381E0
2.427527208E1,-1.000617642E0,6.287098762E0,1.080473651E0,6.457264887E0
2.428521908E1,2.888632706E-1,5.017907395E0,-2.606016308E0,5.661639128E0
2.429516508E1,2.060065583E0,2.174253811E0,-6.917546139E0,7.538149271E0
2.430511108E1,6.470581466E0,-3.513158022E0,-1.498895375E1,1.669968378E1
2.431505808E1,1.453752648E1,-1.278191051E1,-3.163665499E1,3.708901254E1
2.432500408E1,1.959264789E1,-1.891164023E1,-2.582555174E1,3.752973635E1
2.433494967E1,1.582110492E1,-1.859794763E1,-1.306271836E1,2.769161657E1
2.434489667E1,8.428236283E0,-1.305274301E1,-5.030592345E0,1.633144593E1
2.435484267E1,3.078072845E0,-7.984666504E0,-8.950847554E-1,8.604104156E0
2.436478867E1,-9.485873634E-1,-4.001513380E0,-9.451731741E-2,4.113497398E0
2.437473567E1,-4.035064704E0,-9.296078861E-2,-1.690476823E0,4.375854289E0
2.438468167E1,-5.138707362E0,2.882089671E0,-3.358458822E0,6.781740182E0
2.439462767E1,-4.829067765E0,5.176671579E0,-3.887816026E0,8.076691004E0
2.440457467E1,-3.894548218E0,6.157374190E0,-3.423826600E0,8.050052877E0
2.441452067E1,-2.651692418E0,3.252112588E0,-1.359839289E0,4.410994429E0
2.442446767E1,-1.710567856E0,-2.954937792E0,2.319064200E0,4.127439704E0
2.443441367E1,-1.363852526E0,-8.806648784E0,6.421753122E0,1.098435568E1
2.444435967E1,-2.266157716E0,-1.142681594E1,9.014391586E0,1.472979460E1
2.445430667E1,-3.238858119E0,-1.321497167E1,9.584612056E0,1.664303056E1
2.446425267E1,-2.562506884E0,-1.199639322E1,9.633305914E0,1.559745090E1
2.447419867E1,-2.351952157E0,-5.895417759E0,7.070882353E0,9.501842282E0
2.448414567E1,-4.685603113E0,1.044027371E0,1.498131787E0,5.028843658E0
2.449409167E1,-7.053576933E0,3.931736217E0,-5.974231794E-1,8.097432413E0
2.450403767E1,-7.535920184E0,2.865614557E0,2.698793786E0,8.502077847E0
2.451398467E1,-7.053520800E0,1.831555519E0,4.469486514E0,8.548863140E0
2.452393067E1,-6.147645593E0,8.500395602E-1,5.382946730E0,8.215365426E0
2.453387667E1,-4.752359020E0,-9.776603043E-2,6.846367983E0,8.334700295E0
2.454382367E1,-2.815308622E0,-1.249541799E0,7.691194165E0,8.285033798E0
2.455376967E1,-1.223397728E0,-2.808162155E0,8.193362986E0,8.747209481E0
2.456371567E1,2.780260411E-1,-3.698910615E0,8.367373785E0,9.152714476E0
2.457366267E1,1.706684574E0,-3.614368063E0,8.129560508E0,9.059038733E0
2.458360867E1,3.006243601E0,-3.072572662E0,7.621170834E0,8.749882756E0
2.459355567E1,4.126173095E0,-2.167279252E0,6.651472099E0,8.121852304E0
2.460350167E1,4.844858756E0,-1.016174744E0,5.489072524E0,7.391561719E0
2.461344767E1,4.640117623E0,1.016146678E-1,3.571942420E0,5.856602235E0
2.462339467E1,3.641869272E0,1.134756278E0,8.802959776E-1,3.914818593E0
2.463334067E1,2.615947804E0,2.124648957E0,-2.173853277E0,4.010355866E0
2.464328667E1,1.602664215E0,2.714880354E0,-4.692996333E0,5.653611456E0
2.465323367E1,9.393736133E-1,2.579285177E0,-5.538227727E0,6.181189301E0
2.466317967E1,7.522722141E-1,1.817906948E0,-3.810456194E0,4.288388457E0
2.467312567E1,2.725811139E-2,1.298422183E0,-1.699281560E0,2.138738177E0
2.468307267E1,-7.202417515E-1,9.000279915E-1,-6.440860069E-1,1.320471639E0
2.469301867E1,-1.271750693E0,1.028665566E0,1.588840520E-1,1.643394906E0
2.470296467E1,-1.599840741E0,1.357334050E0,9.863445890E-1,2.318344618E0
2.471291167E1,-1.952049091E0,1.715837367E0,1.305395572E0,2.908376029E0
2.472285767E1,-1.894104939E0,2.114304063E0,1.016996863E0,3.015327148E0
2.473280367E1,-1.879667725E0,2.120565262E0,5.057502035E-1,2.878494581E0
2.474275067E1,-1.939485033E0,2.039956716E0,6.214939736E-2,2.815472988E0
2.475269667E1,-1.631700319E0,2.014646459E0,-4.340224457E-1,2.628615941E0
2.476264367E1,-8.031492761E-1,1.953630763E0,-6.941739140E-1,2.223420640E0
2.477258967E1,2.127795198E-1,1.989581199E0,-7.822266228E-1,2.148391715E0
2.478253567E1,8.802128740E-1,1.840595314E0,-7.174732411E-1,2.162714421E0
2.479248267E1,1.110322591E0,1.358831522E0,-9.062786651E-1,1.974988704E0
2.480242867E1,9.514620738E-1,9.656103623E-1,-1.651869997E0,2.136903820E0
2.481237467E1,8.644380364E-1,9.065745342E-1,-2.425506914E0,2.729874410E0
2.482232167E1,1.466442071E0,7.868048465E-1,-3.049743378E0,3.474255155E0
2.483226767E1,2.705654617E0,4.590344954E-1,-3.674136839E0,4.585908971E0
2.484221367E1,4.028062955E0,-4.001062560E-1,-4.248712901E0,5.868299370E0
2.485216067E1,4.486505713E0,-1.764384459E0,-4.788631345E0,6.795055275E0
2.486210667E1,3.988176174E0,-2.966521711E0,-5.220797592E0,7.208503850E0
2.487205267E1,3.210974794E0,-3.574942042E0,-5.146491761E0,7.041089914E0
2.488199967E1,2.754546988E0,-3.583202403E0,-4.069342251E0,6.081645742E0
2.489194567E1,3.052647397E0,-3.363179864E0,-2.426368355E0,5.149456119E0
