"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.308686116E1,1.899980307E-1,1.362306309E1,-2.628068924E0,1.387554299E1
2.310368238E1,-2.160121679E0,1.041350365E1,-3.134339452E-1,1.063980379E1
2.312049091E1,-2.861494064E0,9.348595619E0,1.346231699E0,9.868978069E0
2.313729260E1,-3.038286686E0,8.653815269E0,4.654530883E-1,9.183482525E0
2.315410439E1,-3.072205067E0,8.376802444E0,-1.029679894E0,8.981620335E0
2.316890490E1,-2.952196121E0,8.805886269E0,-1.623358011E0,9.428381947E0
2.318560581E1,-2.485826015E0,9.531989098E0,-7.495862246E-1,9.879272577E0
2.320242341E1,-1.970284224E0,9.640285492E0,-1.353563666E-1,9.840500274E0
2.321923504E1,-2.302130699E0,9.422835350E0,1.093188524E-1,9.700597013E0
2.323604118E1,-6.790657043E-1,9.108418465E0,-6.214828491E0,1.104755676E1
2.325284659E1,-8.504593372E-1,6.814074516E0,-6.666706085E0,9.570781714E0
2.326965383E1,-1.987413168E0,5.875496864E0,-3.322869539E-1,6.211416032E0
2.328646256E1,-5.480358124E0,-2.234075165E1,8.936611176E0,2.467805764E1
2.330326815E1,1.991523504E0,-9.098704529E1,3.226124573E1,9.655773688E1
2.332007566E1,1.383511734E1,-7.110334015E1,-1.940528154E-1,7.243709760E1
2.333688239E1,6.472375870E0,-2.735677719E1,-3.457774353E1,4.456349689E1
2.335369165E1,-2.161710262E-1,-1.204343605E1,-4.622831821E0,1.290200201E1
2.337049925E1,-3.110924244E0,-3.516180992E0,9.681901932E-1,4.793617702E0
2.338730404E1,-3.758183479E0,2.939715385E0,1.631391048E0,5.042549590E0
2.340411229E1,-2.949625015E0,8.235070229E0,6.253180504E-1,8.769703077E0
2.342092150E1,-7.367768288E-1,1.340977287E1,1.144511938E0,1.347867783E1
2.343771416E1,9.208295345E-1,1.771867561E1,-7.368753910E0,1.921192147E1
2.345453316E1,4.186733723E0,1.811572838E1,-1.043271446E1,2.132017554E1
2.347134195E1,3.426561356E0,1.533620834E1,-3.097218513E0,1.601665919E1
2.348814930E1,5.611593723E-1,1.130696774E1,-1.112234116E0,1.137538940E1
2.350494416E1,-1.069512367E0,1.027348042E1,2.824608326E0,1.070825237E1
2.352176358E1,-1.725824475E0,1.028971291E1,5.603655815E0,1.184304101E1
2.353857997E1,-2.157847881E0,1.020310020E1,2.745601654E0,1.078414993E1
2.355537790E1,-2.847158909E0,9.103855133E0,-4.547233582E0,1.056711055E1
2.357217496E1,-3.154655933E0,8.169568062E0,-4.446475506E0,9.821651633E0
2.358899085E1,-3.498566628E0,8.822564125E0,-2.636921406E0,9.850429467E0
2.360579971E1,-3.339112282E0,9.126505852E0,4.756324291E-1,9.729799900E0
2.362260573E1,-3.070738316E0,9.439597130E0,1.221691608E0,1.000139781E1
2.363941466E1,-2.299180746E0,9.294175148E0,-6.560635567E-2,9.574561503E0
2.365621855E1,-1.480461240E0,8.791142464E0,-9.772806764E-1,8.968334785E0
2.367302796E1,-3.209991455E-1,9.047832489E0,-1.236626029E0,9.137590335E0
2.368983547E1,4.084913731E-1,1.019947624E1,6.863451004E-1,1.023070136E1
2.370664095E1,2.200551271E0,5.331769943E0,-8.412296295E0,1.019984929E1
2.372344873E1,-1.031776428E0,3.271465778E0,-7.392405510E0,8.149522082E0
2.374025604E1,-1.936072588E0,3.489425182E0,1.173619628E-1,3.992272410E0
2.375705224E1,-5.247515202E0,-2.928828430E1,1.622747421E1,3.389204822E1
2.377387240E1,8.399637222E0,-8.235614014E1,2.050193214E1,8.528433001E1
2.379067943E1,1.114801979E1,-5.675156403E1,-2.007047272E1,6.121962300E1
2.380748539E1,2.064323902E0,-2.166749954E1,-8.381384850E0,2.332358424E1
2.382429157E1,-3.571717501E0,-8.808294296E0,1.668016911E-1,9.506368240E0
2.384108894E1,-6.584814072E0,-7.134098053E0,1.160691500E0,9.777644714E0
2.385789438E1,-7.143502235E0,-5.760960579E0,-5.006916523E-1,9.190700904E0
2.387473318E1,-4.521159649E0,-7.459945679E-1,-4.955478668E0,6.749382290E0
2.389152130E1,-2.549774647E-1,5.279445648E0,-6.899112701E0,8.691105564E0
2.390832874E1,2.881986856E0,1.007150269E1,-5.834850311E0,1.199110056E1
2.392513571E1,4.221961498E0,1.352264595E1,-4.890942097E0,1.498693521E1
2.394194242E1,6.454085350E0,1.461306000E1,-1.912168622E0,1.608891323E1
2.395874203E1,5.686800003E0,1.372095680E1,-1.148172259E0,1.489706848E1
2.397555862E1,1.737442732E0,1.217802906E1,1.236265421E0,1.236331069E1
2.399235227E1,-9.552829266E-1,1.086423492E1,3.217595577E0,1.137088771E1
2.400917202E1,-2.322757244E0,1.019775391E1,3.480883598E0,1.102297313E1
2.402597974E1,-3.442376614E0,9.733779907E0,3.408302546E0,1.087257809E1
2.404278558E1,-4.060822010E0,8.702382088E0,-6.630790234E-1,9.626079326E0
2.405958630E1,-4.346659660E0,8.245590210E0,-4.977816105E0,1.056701762E1
2.407640160E1,-3.885599613E0,8.600737572E0,-3.859925032E0,1.019654806E1
2.409320697E1,-3.063549757E0,8.887619972E0,-1.129314303E-1,9.401482829E0
2.411001442E1,-2.677393436E0,9.016987801E0,2.380088329E0,9.702542196E0
2.412682460E1,-2.074453831E0,9.968076706E0,1.956999063E0,1.036801607E1
2.414362596E1,-1.338462234E0,1.083348751E1,1.989871264E-1,1.091767048E1
2.416043865E1,-8.764606714E-1,1.117462730E1,8.786398172E-2,1.120929073E1
2.417724346E1,-3.223237991E-1,1.173764324E1,1.334997654E0,1.181771468E1
2.419405144E1,2.157328844E0,1.168248558E1,7.320633411E0,1.395443337E1
2.421085963E1,1.007999039E1,-1.086639404E0,-1.296924782E1,1.646172471E1
2.422766528E1,7.610831738E0,-1.603814125E1,-1.153292370E1,2.116967320E1
2.424447159E1,-4.381282330E-1,-4.402118301E1,2.076362610E1,4.867427122E1
2.426128057E1,5.230464935E-1,-6.973561096E1,-5.910747528E0,6.998761283E1
2.427808749E1,-1.393650770E0,-4.097760010E1,-1.689955330E1,4.434750133E1
2.429488696E1,-5.122888565E0,-2.116896057E1,4.853161335E0,2.231416711E1
2.431169854E1,-6.332691193E0,-1.269745922E1,6.120749950E0,1.545289709E1
2.432851076E1,-5.771799088E0,-7.726325035E0,3.968513012E-1,9.652318592E0
2.434531373E1,-4.629333019E0,-2.271368980E0,-4.975548744E0,7.165607201E0
2.436212506E1,-2.644303799E0,3.778916359E0,-8.959764481E0,1.007719857E1
2.437893284E1,-3.429690599E-1,7.826174736E0,-5.914220810E0,9.815530885E0
2.439573872E1,3.535369635E-1,1.068064117E1,-2.111683130E0,1.089313040E1
2.441254353E1,4.536412954E-1,1.300555801E1,5.575875044E-1,1.302540723E1
2.442935289E1,2.786895752E0,1.533251858E1,1.506743073E0,1.565641046E1
2.444616136E1,5.794436455E0,1.367398548E1,-4.102451801E0,1.540725425E1
2.446296595E1,3.598092079E0,1.189110756E1,-3.117855549E0,1.280881450E1
2.447977308E1,-3.269201517E-1,1.074783134E1,7.824736834E-1,1.078123464E1
2.449658080E1,-2.180866480E0,9.979704857E0,2.403686047E0,1.049420765E1
2.451337769E1,-2.944252014E0,9.604045868E0,2.784447670E0,1.042398512E1
2.453019582E1,-3.461694956E0,9.488731384E0,2.127466679E0,1.032208650E1
2.454698144E1,-3.959832430E0,9.303318024E0,-4.778510034E-1,1.012226954E1
2.456380908E1,-4.131684303E0,9.223190308E0,-2.964432716E0,1.053213729E1
2.458060532E1,-3.510664225E0,9.228459358E0,-1.972745895E0,1.006881084E1
2.459742347E1,-3.289735794E0,9.105981827E0,-4.910675585E-1,9.694452742E0
2.461423038E1,-3.408085585E0,8.999968529E0,-1.323118806E-1,9.624551278E0
2.463103831E1,-3.134002924E0,9.200149536E0,-6.133518815E-1,9.738630620E0
2.464784760E1,-2.996029854E0,9.558247566E0,3.266218305E-1,1.002212419E1
2.466465461E1,-2.607238770E0,1.001903629E1,3.199676752E0,1.083589930E1
2.475078861E1,3.554442978E1,-8.126235962E1,-4.327438831E0,8.880148820E1
2.476759455E1,1.883152962E1,-3.123118210E1,-1.034955025E1,3.790945045E1
2.478440601E1,1.589258194E0,-1.829649734E1,-3.352752686E0,1.866891821E1
2.480120989E1,-5.177613735E0,-1.575953102E1,2.027051687E0,1.671165583E1
2.481802235E1,-8.419843674E0,-1.246293545E1,1.862591028E0,1.515545357E1
2.483482478E1,-8.159217834E0,-6.562785149E0,-7.828928232E-1,1.050028122E1
2.485162944E1,-5.712189674E0,1.546478271E-1,-4.154167175E0,7.064710309E0
2.486844176E1,-2.684440613E0,6.403135300E0,-5.138470650E0,8.637722135E0
2.488524927E1,3.901441097E-1,1.072172070E1,-4.705688477E0,1.171541767E1
2.490205463E1,3.543599844E0,1.201148510E1,-2.829220533E0,1.283890038E1
2.491886133E1,4.757282734E0,1.239355469E1,-6.181156039E-1,1.328962015E1
2.493566801E1,4.544659138E0,1.341738510E1,4.523857594E0,1.487095952E1
2.495247596E1,4.747316837E0,1.543383408E1,3.209536076E-1,1.615064279E1
2.496927048E1,2.845884323E0,1.264439678E1,-5.452038765E0,1.406074515E1
2.498609253E1,-4.930189848E-1,1.100391579E1,-2.516931534E0,1.129885723E1
2.500289494E1,-1.515652418E0,1.024765491E1,-3.934735060E-1,1.036660286E1
2.501758007E1,-2.030334234E0,1.001862049E1,-5.999314785E-1,1.023986970E1
2.506801519E1,-2.320462465E0,9.153420448E0,-1.536735296E0,9.567194329E0
2.508483381E1,-2.224721432E0,9.031455040E0,-8.585613966E-1,9.340968540E0
2.510164458E1,-2.211581469E0,9.073904037E0,4.010585546E-1,9.348137517E0
2.511844947E1,-2.146950006E0,9.645040512E0,1.498861074E0,9.994137548E0
2.513525724E1,-2.034510612E0,1.069129753E1,3.021500587E0,1.129480155E1
2.515206084E1,-1.340097070E0,1.044727707E1,5.188085556E0,1.174128145E1
2.516887925E1,5.567097664E-2,7.229304790E0,-2.128561974E0,7.536360069E0
2.518567442E1,5.442776680E-1,3.197280884E0,-9.718151093E0,1.024506241E1
2.520248706E1,-1.684773326E0,-1.314847660E1,-2.434804916E0,1.347772878E1
2.521929249E1,8.025771141E0,-7.229061127E1,1.171960449E1,7.367288924E1
2.523610076E1,1.237316608E1,-6.647563934E1,-1.818828583E-1,6.761759347E1
2.525291821E1,6.251872063E0,-2.935623169E1,-1.060053349E1,3.183151824E1
2.526971548E1,2.600635767E0,-1.807153893E1,-4.840778351E0,1.888854046E1
2.528652082E1,5.429556370E-1,-1.350898647E1,-4.787684441E0,1.434257434E1
2.530332720E1,-1.572415709E0,-7.267214775E0,-5.566132545E0,9.287988655E0
2.532013465E1,-2.570818901E0,1.749897003E-1,-5.018395424E0,5.641278565E0
2.533695298E1,-2.873020172E0,7.149342537E0,-4.322928905E0,8.834877359E0
2.535374871E1,-2.537896633E0,1.087374401E1,-2.623080969E0,1.146995126E1
2.537055772E1,-2.363636017E0,1.127103233E1,-5.091162920E-1,1.152745178E1
2.538736552E1,-1.905979633E0,1.160872269E1,5.806180239E-1,1.177846841E1
2.540417078E1,-1.645890951E0,1.182133484E1,1.402103066E0,1.201743764E1
2.542097932E1,-1.148166895E0,1.223996067E1,2.353593826E0,1.251696163E1
2.543778504E1,-9.483207464E-1,1.254108238E1,2.011504650E0,1.273672684E1
2.545458953E1,-7.499122620E-1,1.297471237E1,1.598118663E0,1.309425495E1
2.547140141E1,-3.984667063E-1,1.372973728E1,1.076497793E0,1.377763801E1
2.548820820E1,-6.695514917E-1,1.388147736E1,-2.437027693E-1,1.389975193E1
2.550501389E1,-1.342254162E0,1.312686253E1,-1.070142746E0,1.323863178E1
2.552182449E1,-2.509088039E0,1.176399708E1,-1.291908503E0,1.209777573E1
2.553862997E1,-3.326364517E0,1.062735176E1,-1.024302959E0,1.118277707E1
2.555542415E1,-3.771930456E0,9.929242134E0,-2.666525841E-1,1.062489587E1
2.557224304E1,-3.813227892E0,9.621253014E0,6.087139845E-1,1.036724405E1
2.558905159E1,-3.606685162E0,9.284303665E0,5.727481842E-1,9.976698496E0
2.560585873E1,-3.532779694E0,9.269233704E0,-3.990029693E-1,9.927659804E0
2.562266645E1,-2.867121220E0,1.066256237E1,1.805422068E0,1.118794750E1
2.563947027E1,-2.528518200E0,8.508226395E0,2.015463114E-1,8.878284834E0
2.565628178E1,1.777558327E-1,3.046870232E0,-8.646942139E0,9.169766829E0
2.567308658E1,9.265871048E-1,2.223730087E-1,-5.902133465E0,5.978561102E0
2.568988727E1,3.872677326E0,-5.082863808E0,1.458117008E0,6.554329819E0
2.570670122E1,1.501056194E1,-6.262374115E1,1.776084900E1,6.680192873E1
2.572350910E1,2.994021606E1,-9.007912445E1,-5.327609062E0,9.507391134E1
2.574031650E1,9.366277695E0,-3.868343353E1,-1.980139160E1,4.445481186E1
2.575712321E1,-1.643571854E0,-1.265348244E1,-1.589702606E0,1.285842528E1
2.577393302E1,-5.243239880E0,-3.603919983E0,5.525263786E0,8.426644859E0
2.579073856E1,-6.601684570E0,-3.277978897E-1,6.781432152E0,9.469821152E0
2.580754621E1,-6.785361767E0,1.924764156E0,4.436634541E0,8.332441264E0
2.582435141E1,-5.439001083E0,4.850731373E0,2.692257166E-1,7.292791655E0
2.584116075E1,-3.931623459E0,8.754157066E0,-4.859938145E0,1.075694788E1
2.585796646E1,-2.836919308E0,1.173920822E1,-9.876580238E0,1.560140885E1
2.587477520E1,-1.634511828E0,1.213518906E1,-6.205350876E0,1.372737491E1
2.589158220E1,3.625655174E-2,1.225305748E1,-2.677705288E0,1.254228200E1
2.590838923E1,1.034667253E0,1.100694180E1,1.378470659E-1,1.105632425E1
2.592519605E1,7.450723648E-1,9.596953392E0,-9.198069572E-2,9.626271744E0
2.594200117E1,-1.439482450E0,9.874564171E0,8.186514378E-1,1.001245811E1
2.595880889E1,-2.467457533E0,1.026911354E1,1.278617740E0,1.063851037E1
2.597560807E1,-2.869977474E0,1.031999874E1,8.002846241E-1,1.074148966E1
2.599242362E1,-3.010909557E0,1.071034718E1,-1.217177868E0,1.119190042E1
2.600921907E1,-2.148831606E0,1.101089096E1,-3.666293621E0,1.180249575E1
2.602603926E1,-8.167827129E-1,1.024491596E1,-3.913951397E0,1.099747483E1
2.604284394E1,1.252121925E-1,9.723551750E0,-2.366767406E0,1.000823285E1
2.605965222E1,1.415446758E0,9.273338318E0,-1.116547465E0,9.446955664E0
2.614578676E1,-4.585172653E0,3.984127045E0,-8.094672203E0,1.012031594E1
2.616259563E1,-2.455238819E0,3.348024845E0,-5.473533869E-1,4.187727755E0
2.617940588E1,-1.081479311E0,-1.866024399E1,1.038620281E1,2.138334661E1
2.619621087E1,1.705894279E1,-6.911444092E1,1.651471519E1,7.307906192E1
2.621301932E1,1.453837395E1,-5.491463470E1,-1.727951431E1,5.937645187E1
2.622982454E1,-2.866147995E0,-2.189660072E1,-1.169176006E1,2.498746047E1
2.624663233E1,-7.691451073E0,-1.331896210E1,1.425171375E0,1.544617378E1
2.626343767E1,-7.650567055E0,-1.324259949E1,1.485387564E0,1.536567583E1
2.628024617E1,-4.327494144E0,-1.329351234E1,-1.323362350E0,1.404264804E1
2.629705425E1,1.981997490E-2,-9.267434120E0,-4.991926193E0,1.052639801E1
2.631386056E1,2.839078188E0,-3.320478439E0,-5.447043419E0,6.982565720E0
2.633066759E1,2.743479252E0,3.346592426E0,-4.516329765E0,6.254885596E0
2.634747714E1,2.246036768E0,8.932607651E0,-5.080380917E0,1.051886072E1
2.636428073E1,1.775434971E0,1.138180065E1,-1.980180621E0,1.168839898E1
2.638109090E1,6.579847336E-1,1.168635273E1,7.133176327E-1,1.172657691E1
2.639789564E1,-1.291937828E-1,1.191939831E1,2.230688095E0,1.212702422E1
2.641470472E1,9.360537529E-1,1.415206718E1,2.243552208E0,1.435934291E1
2.643151265E1,2.188032627E0,1.544439316E1,-2.666878462E0,1.582494889E1
2.644831845E1,1.564205647E0,1.272472286E1,-3.924344063E0,1.340767644E1
2.646512169E1,-8.044862747E-2,1.090603065E1,-1.801608801E0,1.105412913E1
2.648193457E1,-1.693053246E0,1.027719212E1,-1.262752175E0,1.049198028E1
2.650729422E1,-2.814596415E0,9.507485390E0,-9.870315790E-1,9.964359626E0
2.652395109E1,-2.878141165E0,9.192152977E0,-1.147753000E0,9.700345863E0
2.654075996E1,-2.525809765E0,8.784845352E0,-1.001833081E0,9.195482171E0
2.655756698E1,-1.539950967E0,8.533754349E0,-1.432981253E0,8.789189242E0
2.657437264E1,-2.772467136E-1,8.451096535E0,-1.704594851E0,8.625748778E0
2.659117712E1,3.570036888E-1,8.916590691E0,-7.588062286E-1,8.955938146E0
2.660799266E1,-2.185726166E-2,1.039591312E1,1.751338124E0,1.054242252E1
2.662479137E1,-1.078424692E0,1.098462200E1,3.362958431E0,1.153838852E1
2.664159655E1,-4.414281845E-1,6.607644081E0,9.448655844E-1,6.689438700E0
2.665840869E1,-2.902681828E0,2.376609325E0,-1.517020512E1,1.562718647E1
2.667521632E1,-3.919945478E0,-3.893715858E0,-2.617047310E0,6.113585884E0
2.669202202E1,1.617218018E0,-4.897123718E1,1.050189972E1,5.011075097E1
2.670881881E1,2.505672836E1,-8.945929718E1,6.706933975E0,9.314391258E1
2.672563797E1,1.169752789E1,-3.569223022E1,-1.496350861E1,4.043110247E1
2.674245418E1,-1.576137781E0,-1.460174370E1,-3.501797915E0,1.509826871E1
2.675925537E1,-7.188747883E0,-1.071399975E1,1.975272655E0,1.305257020E1
2.677604750E1,-7.625660896E0,-9.657102585E0,2.043237448E0,1.247337780E1
2.679286834E1,-6.935325146E0,-6.082547188E0,1.173266292E0,9.299068177E0
2.680967545E1,-6.174685478E0,-1.595478058E-1,-4.655820131E-1,6.194268550E0
2.682647736E1,-4.396298409E0,6.378735542E0,-5.664692879E0,9.597106451E0
2.684329128E1,-2.074853420E0,1.072744942E1,-6.224385738E0,1.257482268E1
2.686009457E1,-8.509314060E-1,1.260906124E1,-4.791848183E0,1.351570637E1
2.687691722E1,7.121379375E-1,1.328522778E1,-3.556880236E0,1.377155817E1
2.689370906E1,4.370371819E0,1.432685184E1,-3.451543808E0,1.537114141E1
2.691052168E1,4.326702118E0,1.419548321E1,-2.621045589E0,1.506990294E1
2.692732330E1,2.866060734E-1,1.095423985E1,8.255487680E-1,1.098904201E1
2.694413456E1,-1.951415896E0,9.269288063E0,3.121884346E0,9.973659663E0
2.696093977E1,-2.911835670E0,9.295068741E0,3.392116785E0,1.031423997E1
2.697774604E1,-3.604004145E0,9.497412682E0,3.027017832E0,1.059964766E1
2.699455660E1,-3.799247265E0,9.742238998E0,1.542022586E0,1.056992593E1
2.701136177E1,-3.353385925E0,1.018700790E1,-1.230879068E0,1.079515588E1
2.702816932E1,-2.696557999E0,1.022034454E1,-2.685505867E0,1.090590709E1
2.704496747E1,-2.503271341E0,9.895455360E0,-2.144861221E0,1.043009271E1
2.706178464E1,-2.482932091E0,9.388570786E0,-1.350702286E0,9.804825844E0
2.707859025E1,-2.343772650E0,9.339522362E0,-4.508970976E-1,9.639670968E0
2.709539626E1,-1.623400569E0,9.800712585E0,6.526801586E-1,9.955671147E0
2.711220385E1,-4.600784779E-1,1.151416016E1,-5.325345993E-1,1.153564690E1
2.712902425E1,2.379364491E0,8.364357948E0,-1.767079735E1,1.969469315E1
2.714581676E1,2.149908543E0,2.335749626E0,-1.164705563E1,1.207194010E1
2.716261248E1,7.547886372E-1,-2.716226578E-1,-1.659595490E0,1.843296488E0
2.723825633E1,-5.876433849E0,-1.907969856E1,3.530836105E-2,1.996418340E1
2.725506515E1,-8.399560928E0,-9.872733116E0,1.104609108E1,1.703054935E1
2.727187196E1,-8.238511086E0,-7.935186386E0,6.159527779E0,1.299153687E1
2.728868010E1,-6.599434853E0,-7.742647171E0,-3.997380733E0,1.093069889E1
2.730548607E1,-3.558540821E0,-3.467323303E0,-9.169419289E0,1.042898815E1
2.732229440E1,-1.148360968E0,2.695078850E0,-8.140224457E0,8.651325744E0
2.733910184E1,8.769648075E-1,7.668773651E0,-4.603137970E0,8.987103858E0
2.735591650E1,2.162731886E0,1.030748272E1,-1.480572939E0,1.063549272E1
2.737271485E1,3.387272358E0,1.198876190E1,-1.616692543E-2,1.245810127E1
2.738952436E1,6.846710205E0,1.515289879E1,2.454561710E0,1.680811279E1
2.740632894E1,8.865316391E0,1.521650600E1,-5.285837173E0,1.838684215E1
2.742313670E1,4.025285244E0,1.247271538E1,-5.940289021E0,1.438953036E1
2.743994489E1,-1.245597839E0,1.088818264E1,-2.377615690E0,1.121414694E1
2.745675530E1,-2.463588715E0,9.841891289E0,4.662406445E-2,1.014565263E1
2.747355932E1,-3.086627483E0,9.426863670E0,1.242039680E0,9.996784005E0
2.749036573E1,-3.818034649E0,9.084257126E0,1.235071182E0,9.931088406E0
2.750716087E1,-4.014599323E0,8.865653992E0,3.622219563E-1,9.738995491E0
2.752398152E1,-4.036495209E0,8.507037163E0,-1.367261767E0,9.514850477E0
2.754078824E1,-4.024901390E0,8.257242203E0,-1.640223742E0,9.331249322E0
2.755759358E1,-3.700883389E0,8.596639633E0,-1.324628234E0,9.452692251E0
2.757231485E1,-3.323453903E0,9.287805557E0,-1.203141689E0,9.937616809E0
2.758911001E1,-3.145933390E0,9.591564178E0,-1.608998775E0,1.022173553E1
2.760590303E1,-2.941650867E0,9.877336502E0,-9.162497520E-1,1.034671928E1
2.762272253E1,-2.526281357E0,1.027195740E1,1.060665846E0,1.063109676E1
2.763953345E1,-2.442595720E0,9.602483749E0,-8.520975113E-1,9.944849832E0
2.765633990E1,-2.999916553E0,7.551463127E0,-3.025534868E0,8.670522241E0
2.767314494E1,-4.513381004E0,1.967529297E0,-1.145858765E0,5.055172790E0
2.768995457E1,-2.721954346E0,-5.241707230E1,6.908241272E0,5.294036552E1
2.770676093E1,2.928075218E1,-9.858406830E1,1.462672043E1,1.038755117E2
2.772356992E1,2.196347237E1,-4.758153534E1,6.085695744E0,5.275824406E1
2.774037421E1,-6.243138313E-1,-1.384058094E1,-3.693280792E1,3.944595986E1
2.775717796E1,-4.541406631E0,-1.405139256E1,-8.423327446E0,1.700054270E1
2.777398848E1,-3.548481464E0,-9.977640152E0,1.330393791E0,1.067309568E1
2.779079729E1,-3.585056782E0,-1.894515991E0,1.513196230E0,4.328000208E0
2.780760317E1,-3.134681702E0,5.424162388E0,-6.125761271E-1,6.294681604E0
2.782441159E1,-1.777191162E0,1.054683685E1,-2.747703552E0,1.104282803E1
2.784121781E1,-2.373256683E-1,1.184473038E1,-1.422938704E0,1.193225527E1
2.785802608E1,2.696278095E-1,1.226213646E1,-3.661906719E-1,1.227056581E1
2.787483206E1,1.842624307E0,1.295754623E1,-6.529915333E-1,1.310418508E1
2.789162803E1,5.146059990E0,1.581796551E1,2.268248796E0,1.678793968E1
2.790844764E1,5.558449745E0,1.604389572E1,-1.684906125E0,1.706287966E1
2.792525381E1,2.053974152E0,1.342638016E1,-5.969190121E0,1.483636494E1
2.794206112E1,-8.774457574E-1,1.171052551E1,-5.571010113E0,1.299778722E1
2.795885905E1,-2.113108635E0,1.046859741E1,-2.594331264E0,1.099032823E1
2.797567756E1,-2.715154886E0,9.978624344E0,1.683588028E-1,1.034279240E1
2.799248043E1,-3.117662191E0,9.716560364E0,2.286179066E0,1.045743647E1
2.800928634E1,-3.487344027E0,9.787190437E0,3.238850594E0,1.088305188E1
2.802610252E1,-3.747754574E0,9.951294899E0,3.073519230E0,1.106889583E1
2.804289362E1,-3.659746647E0,1.015416622E1,1.859031439E0,1.095248077E1
2.805971223E1,-3.340887547E0,9.932731628E0,-9.360349774E-1,1.052125699E1
2.807652022E1,-2.701013565E0,8.839435577E0,-4.146623135E0,1.013042837E1
2.809332629E1,-1.974404812E0,8.041440964E0,-4.701840401E0,9.522097998E0
2.811013310E1,-4.546205997E-1,7.440087318E0,-9.268243790E0,1.189377661E1
2.812694199E1,6.566374302E-1,4.406364441E0,-1.118589592E1,1.204041062E1
2.814374802E1,-1.101038694E0,2.538617134E0,9.228963852E-1,2.916950616E0
2.816056049E1,-3.011218548E0,-8.862946510E0,8.076905251E0,1.236348076E1
2.817736363E1,-6.252913475E-1,-3.896231842E1,1.930762863E1,4.348836361E1
2.819416938E1,2.501997375E1,-6.714425659E1,-5.661699295E0,7.187770947E1
2.821097849E1,2.179392433E1,-4.107811737E1,-1.934565353E1,5.036507893E1
2.822778527E1,2.316272736E0,-1.924857330E1,-7.938342094E-1,1.940368177E1
2.824459427E1,-6.879978657E0,-1.248105145E1,4.115865707E0,1.483411952E1
2.826138889E1,-8.934181213E0,-1.219271851E1,1.381889105E0,1.517865594E1
2.827820704E1,-7.577445030E0,-1.317824841E1,-6.407296181E0,1.649658597E1
2.829501460E1,-3.516288757E0,-9.095967293E0,-9.706434250E0,1.375920686E1
2.831182194E1,3.373837471E-2,-1.316730499E0,-5.697317600E0,5.847593122E0
2.832862898E1,2.047987938E0,6.202544212E0,-1.621538401E0,6.730170584E0
2.834543634E1,1.648126125E0,1.064008141E1,9.681229591E-1,1.081040768E1
2.836224214E1,2.758502960E-1,1.161896896E1,1.385881662E0,1.170458035E1
2.837904775E1,8.935985565E-1,1.268726254E1,2.103929758E0,1.289153480E1
2.839585926E1,5.014786243E0,1.640154076E1,-4.160152435E0,1.764838487E1
2.841266583E1,4.583688736E0,1.694955063E1,-8.345995903E0,1.944101635E1
2.842947423E1,1.810208559E-1,1.294606400E1,-3.915011883E0,1.352629512E1
2.844627213E1,-2.407076120E0,1.064589500E1,-1.916350126E-1,1.091630981E1
2.846308704E1,-3.249783039E0,9.587400436E0,9.516102076E-1,1.016783649E1
2.847988204E1,-3.679183006E0,9.197612762E0,-4.896626472E-1,9.918277957E0
2.849669981E1,-3.954908371E0,9.206101418E0,-1.413823366E0,1.011891793E1
2.851350821E1,-4.033356667E0,9.286861420E0,-1.294115424E0,1.020727661E1
2.853031511E1,-3.959635496E0,9.375161171E0,-9.888085723E-1,1.022497446E1
2.854712289E1,-3.211288214E0,9.188242912E0,-7.486720085E-1,9.762002335E0
2.856393045E1,-2.494766474E0,9.552878380E0,-1.121182442E0,9.936719537E0
2.858073850E1,-1.763416290E0,9.889965057E0,-2.062494278E0,1.025548285E1
2.859754367E1,3.360986710E-2,1.052882576E1,-1.644454718E0,1.065652536E1
2.861435240E1,2.463551760E0,1.159073067E1,-1.759928226E0,1.197962737E1
2.863115738E1,1.877456427E0,1.198696041E1,-1.115632892E0,1.218428083E1
2.864796468E1,3.130360126E0,2.825079918E0,1.309772968E0,4.415397637E0
2.866477387E1,3.151798010E0,1.362629890E0,-6.883732319E0,7.692617341E0
2.868157972E1,-6.188359261E-1,-8.973843575E0,-2.244367361E0,9.270922891E0
2.869838666E1,-1.325729609E0,-5.364765930E1,1.124673462E1,5.482990012E1
2.871519550E1,5.318135738E0,-7.915902710E1,2.122147942E1,8.212664201E1
2.873200121E1,4.336822033E-1,-4.131704712E1,-8.436496258E-1,4.132793495E1
2.874880950E1,-1.114125252E0,-1.959682465E1,-2.004303169E1,2.805351904E1
2.876560523E1,-4.172152042E0,-1.683791351E1,-1.970354080E1,2.625169907E1
2.878242801E1,-1.989244103E0,-1.835652161E1,-3.410470724E0,1.877632254E1
2.879923138E1,-2.378643513E0,-1.131677628E1,6.718175411E-1,1.158355339E1
2.881603909E1,-1.223302364E0,-1.674008369E0,1.106134176E0,2.349958619E0
2.883284845E1,-5.836296082E-2,6.596175671E0,1.276004553E0,6.718714708E0
2.884965315E1,8.804070950E-1,1.113853836E1,2.583397627E-1,1.117626471E1
2.886646076E1,2.220702410E0,1.334169579E1,-3.214905262E-1,1.352906951E1
