"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.229986771E1,3.515638411E0,4.117226270E0,5.633160197E0,7.813050582E0
2.230981371E1,3.562101556E0,4.250571438E0,5.578177074E0,7.865874682E0
2.231975971E1,3.612769434E0,4.507396352E0,5.560556490E0,8.018011807E0
2.232970571E1,3.728909170E0,4.694064034E0,5.513460676E0,8.144768222E0
2.233965171E1,3.747587516E0,4.718382019E0,5.462691641E0,8.133175336E0
2.234959871E1,3.757596779E0,4.672964941E0,5.375852303E0,8.053317508E0
2.235954471E1,3.963178450E0,4.435230017E0,5.252255613E0,7.935000803E0
2.236949071E1,4.213561487E0,3.991702337E0,5.145587196E0,7.756600773E0
2.237943671E1,4.480889754E0,3.401687288E0,5.093248769E0,7.588875570E0
2.238938271E1,4.627848995E0,2.834217348E0,5.242077949E0,7.545141186E0
2.239932871E1,4.816823403E0,2.259275250E0,5.448848943E0,7.615514898E0
2.240927471E1,5.030510484E0,1.846858851E0,5.791189386E0,7.890170965E0
2.241922071E1,5.170243735E0,1.756933937E0,6.239000736E0,8.291162001E0
2.242916671E1,5.343292083E0,1.840189517E0,6.694724538E0,8.761073243E0
2.243911271E1,5.493014132E0,1.990470561E0,6.998016105E0,9.116326383E0
2.244905871E1,5.816748735E0,2.178394809E0,7.045639923E0,9.392604097E0
2.245900471E1,6.251499159E0,2.206285443E0,6.900175231E0,9.568769796E0
2.246895071E1,6.630700450E0,2.193281820E0,6.623394354E0,9.625280587E0
2.247889671E1,6.944816383E0,2.212199902E0,6.467950219E0,9.744674599E0
2.248884371E1,7.376178346E0,2.209356401E0,6.287188810E0,9.940724612E0
2.249878971E1,8.006397681E0,2.006680212E0,5.979728177E0,1.019246380E1
2.250873571E1,8.489752500E0,1.821776635E0,5.669087244E0,1.036982728E1
2.251868171E1,8.726687526E0,1.835352700E0,5.463689176E0,1.045827396E1
2.252862771E1,9.052190911E0,1.931124246E0,5.181525938E0,1.060752620E1
2.253857371E1,9.291733210E0,2.158023110E0,4.843839878E0,1.069841832E1
2.254851971E1,9.301065951E0,2.503431002E0,4.399096855E0,1.058910042E1
2.255846571E1,9.329851794E0,2.761431207E0,3.812807067E0,1.045031744E1
2.256841171E1,9.436822511E0,2.650708331E0,3.012848324E0,1.025461500E1
2.257835771E1,9.549604776E0,2.086171355E0,1.908457514E0,9.959381124E0
2.258830371E1,9.742067049E0,1.207343028E0,8.040368834E-1,9.849468152E0
2.259824971E1,9.838127446E0,1.967272317E-1,-1.404030499E-1,9.841095786E0
2.260819571E1,9.677005665E0,-7.149256092E-1,-8.941249350E-1,9.744486475E0
2.261814171E1,9.258336838E0,-1.520587726E0,-1.420981285E0,9.489371731E0
2.262808771E1,8.745100992E0,-2.238835139E0,-1.675143962E0,9.181246181E0
2.263803371E1,8.398837067E0,-2.798540561E0,-1.766861340E0,9.027407842E0
2.264798071E1,8.520411791E0,-3.318759736E0,-1.752948329E0,9.310446343E0
2.265792671E1,8.660231581E0,-3.837007815E0,-1.680952732E0,9.620178901E0
2.266787271E1,8.424259007E0,-4.240229468E0,-1.735331984E0,9.589528813E0
2.267781871E1,8.056281447E0,-4.651970513E0,-2.019438837E0,9.519592093E0
2.268776471E1,7.607157982E0,-5.118852557E0,-2.242598991E0,9.439319589E0
2.269771071E1,6.934860914E0,-5.396173131E0,-2.374478263E0,9.102149602E0
2.270765671E1,6.093534874E0,-5.590211813E0,-2.390066940E0,8.607790388E0
2.271760271E1,5.260343481E0,-5.888360170E0,-2.308806722E0,8.226456559E0
2.272754783E1,4.585490010E0,-6.246110365E0,-2.171020740E0,8.046983558E0
2.273749383E1,4.089389430E0,-6.642328223E0,-1.948140228E0,8.039830874E0
2.274743983E1,3.685257366E0,-6.971569734E0,-1.563054299E0,8.039094797E0
2.275738583E1,3.243532383E0,-7.278509964E0,-1.239649479E0,8.064362371E0
2.276733183E1,2.694698104E0,-7.686042768E0,-9.595748663E-1,8.201063055E0
2.277727783E1,2.113662039E0,-8.049208655E0,-7.851734734E-1,8.359056440E0
2.278722383E1,1.697516870E0,-8.420768804E0,-6.971038076E-1,8.618402665E0
2.279716983E1,1.523078055E0,-8.779536999E0,-7.600222600E-1,8.943023567E0
2.280711683E1,1.238436182E0,-9.147155541E0,-8.624724948E-1,9.270816440E0
2.281706283E1,7.749162877E-1,-9.506968049E0,-7.820088141E-1,9.570500223E0
2.282700883E1,1.544325668E-1,-9.795557377E0,-7.361013007E-1,9.824390000E0
2.283695483E1,-3.835042566E-1,-9.966995401E0,-8.001318204E-1,1.000641213E1
2.284690083E1,-9.556964082E-1,-1.011503989E1,-7.400353074E-1,1.018700347E1
2.285684683E1,-1.563994532E0,-1.011292553E1,-7.090462339E-1,1.025768435E1
2.286679283E1,-2.056724192E0,-1.009114231E1,-7.509134674E-1,1.032594493E1
2.287673883E1,-2.490239099E0,-1.010559780E1,-7.038948369E-1,1.043167607E1
2.288668483E1,-2.929480185E0,-1.006559349E1,-6.352555418E-1,1.050245572E1
2.289663083E1,-3.328852031E0,-1.006881998E1,-6.246381676E-1,1.062320877E1
2.290657683E1,-3.753166929E0,-1.011808278E1,-6.214818406E-1,1.080963000E1
2.291652283E1,-4.231073897E0,-1.015392153E1,-6.143844903E-1,1.101733076E1
2.292646883E1,-4.804457127E0,-1.019170858E1,-6.022456706E-1,1.128345833E1
2.293641483E1,-5.457187657E0,-1.019040582E1,-6.005078781E-1,1.157522689E1
2.294636083E1,-6.157049670E0,-1.023820447E1,-5.230521512E-1,1.195841440E1
2.295630683E1,-6.939010683E0,-1.020921280E1,-4.799476469E-1,1.235347097E1
2.296625383E1,-7.537957354E0,-1.007358780E1,-4.504332411E-1,1.258971256E1
2.297619983E1,-7.914912729E0,-9.946587449E0,-3.901765144E-1,1.271741653E1
2.298614583E1,-8.247097144E0,-9.758945621E0,-5.032020235E-1,1.278690124E1
2.299609183E1,-8.343671511E0,-9.546384130E0,-7.325157881E-1,1.269987731E1
2.300603783E1,-8.174735511E0,-9.313795924E0,-8.737997210E-1,1.242322909E1
2.301598383E1,-7.920259423E0,-9.088693324E0,-1.011213967E0,1.209782664E1
2.302592983E1,-7.580693484E0,-8.839990193E0,-1.137764086E0,1.170071995E1
2.303587583E1,-7.201430798E0,-8.605846628E0,-1.188864073E0,1.128426336E1
2.304582183E1,-6.660096157E0,-8.533101418E0,-1.158484279E0,1.088635781E1
2.305576783E1,-5.911066078E0,-8.608090789E0,-8.708913159E-1,1.047847226E1
2.306571383E1,-5.296509680E0,-8.512791114E0,-4.635918152E-1,1.003670986E1
2.307565983E1,-4.674056616E0,-8.361512536E0,-1.241971993E-1,9.580037687E0
2.308560583E1,-3.983943667E0,-8.324705483E0,-6.731658183E-2,9.229141891E0
2.309555183E1,-3.341572064E0,-8.465667819E0,-3.325894801E-1,9.107373454E0
2.310549783E1,-2.935520359E0,-8.896898804E0,-1.041273260E0,9.426363992E0
2.311544383E1,-2.820880433E0,-9.494732165E0,-2.067235147E0,1.011833813E1
2.312539083E1,-2.792936005E0,-9.905623026E0,-3.013197695E0,1.072386215E1
2.313533683E1,-2.868353977E0,-9.930105318E0,-3.955401653E0,1.106705238E1
2.314528283E1,-2.812601361E0,-9.734096709E0,-4.657189153E0,1.115135758E1
2.315522883E1,-2.503463747E0,-9.451399620E0,-5.001279083E0,1.098221644E1
2.316517483E1,-1.732223019E0,-9.315498049E0,-5.236658750E0,1.082597318E1
2.317512083E1,-5.758490002E-1,-9.301513848E0,-5.408838201E0,1.077521659E1
2.318506683E1,7.656466967E-1,-9.432687945E0,-5.668127131E0,1.103129557E1
2.319501283E1,2.127904687E0,-9.870407585E0,-5.904942874E0,1.169706265E1
2.320495883E1,3.345278029E0,-1.068258116E1,-5.961045738E0,1.268236932E1
2.321490483E1,4.368740743E0,-1.160101853E1,-5.696551616E0,1.364258872E1
2.322485083E1,5.288162779E0,-1.228300502E1,-5.026047889E0,1.428628836E1
2.323479683E1,6.170621057E0,-1.264000326E1,-4.144658190E0,1.466371161E1
2.324474283E1,7.073058102E0,-1.255802530E1,-3.143064355E0,1.475164410E1
2.325468883E1,7.807719233E0,-1.207542418E1,-2.135322757E0,1.453739839E1
2.326463483E1,8.471610929E0,-1.121471989E1,-1.194782917E0,1.410551807E1
2.327458083E1,9.076552166E0,-1.012509710E1,-2.104626337E-1,1.359947370E1
2.328452783E1,9.312411304E0,-8.895377943E0,7.684182769E-1,1.290113250E1
2.329447383E1,9.165709341E0,-7.719823887E0,1.744049013E0,1.210981484E1
2.330441983E1,8.802259864E0,-6.715623071E0,2.593156234E0,1.137118425E1
2.331436583E1,8.291647080E0,-5.704719007E0,3.280205828E0,1.058560251E1
2.332431183E1,8.026550109E0,-4.646663581E0,3.874923793E0,1.005146872E1
2.333425783E1,7.951230955E0,-3.750917505E0,4.450806999E0,9.853991007E0
2.334420383E1,7.786478637E0,-2.879434743E0,4.863956639E0,9.621770534E0
2.335414983E1,7.639973141E0,-2.088822190E0,5.182957921E0,9.465485753E0
2.336409583E1,7.432098193E0,-1.479215167E0,5.315832388E0,9.256469901E0
2.337404183E1,7.055157436E0,-9.952995998E-1,5.228272673E0,8.837460205E0
2.338398783E1,6.742306840E0,-6.206527054E-1,5.193365380E0,8.533167951E0
2.339393383E1,6.470222447E0,-3.089522570E-1,5.224937421E0,8.322211309E0
2.340387983E1,6.233511955E0,1.575122952E-2,5.273524275E0,8.164984854E0
2.341382583E1,6.110943789E0,3.453114134E-1,5.348921782E0,8.128581561E0
2.342377183E1,6.104075650E0,6.600430584E-1,5.391104180E0,8.170642610E0
2.343371783E1,6.142904670E0,1.081657128E0,5.265825246E0,8.162975894E0
2.344366383E1,6.261340608E0,1.574547002E0,5.049624447E0,8.196480435E0
2.345361083E1,6.519747194E0,2.130620719E0,4.829170091E0,8.388535742E0
2.346355683E1,7.047017527E0,2.738718867E0,4.566191567E0,8.832391663E0
2.347350283E1,7.415050051E0,3.425714666E0,4.373917868E0,9.265508391E0
2.348344883E1,7.747293522E0,4.079744448E0,4.400295827E0,9.799360950E0
2.349339483E1,7.927487751E0,4.776267700E0,4.646204574E0,1.035591677E1
2.350334083E1,8.028389643E0,5.494358992E0,4.872890600E0,1.088062883E1
2.351328683E1,8.141005847E0,6.007212430E0,4.999775764E0,1.128540363E1
2.352323283E1,8.375421892E0,6.474996698E0,5.075808864E0,1.174040501E1
2.353317883E1,8.514485638E0,7.062395119E0,5.176822438E0,1.221365552E1
2.354312483E1,8.512809241E0,7.771533739E0,5.264692640E0,1.267208138E1
2.355307083E1,8.627794152E0,8.285491716E0,5.341660125E0,1.310044037E1
2.356301683E1,8.621779121E0,8.539129313E0,5.436897234E0,1.329705442E1
2.357296283E1,8.537575123E0,8.716920336E0,5.558374309E0,1.340784897E1
2.358290883E1,8.489863597E0,8.821034104E0,5.732047724E0,1.351831342E1
2.359285483E1,8.485839543E0,8.782512648E0,5.910380200E0,1.356740931E1
2.360280083E1,8.401929660E0,8.586967723E0,6.103771595E0,1.347532799E1
2.361274783E1,8.369037902E0,8.373341453E0,6.319436204E0,1.341972118E1
2.362269383E1,8.330857923E0,8.114467090E0,6.483372835E0,1.331472468E1
2.363263983E1,8.468236501E0,7.810124778E0,6.453697046E0,1.320451756E1
2.364258583E1,8.812523482E0,7.461817251E0,6.131771572E0,1.307432252E1
2.365253183E1,9.226700478E0,7.238484018E0,5.609818697E0,1.299991225E1
2.366247783E1,9.733031346E0,7.065043908E0,4.998647252E0,1.302433180E1
2.367242383E1,1.025265060E1,6.782295948E0,4.368441365E0,1.304605927E1
2.368236983E1,1.059435252E1,6.430060846E0,3.788156667E0,1.295901689E1
2.369231583E1,1.066960619E1,6.036125157E0,3.398320461E0,1.272100173E1
2.370226183E1,1.046545416E1,5.622877284E0,3.102508652E0,1.227876377E1
2.371220783E1,1.000332532E1,5.225186512E0,3.057906091E0,1.169272771E1
2.372215383E1,9.413969253E0,4.698376940E0,3.251314150E0,1.101220263E1
2.373209983E1,9.054385956E0,3.649266000E0,3.288052206E0,1.030098707E1
2.374204583E1,8.913346437E0,2.416831985E0,3.243958645E0,9.788364993E0
2.375199183E1,8.716929107E0,1.615160007E0,3.342986213E0,9.474658396E0
2.376193783E1,8.467131962E0,1.092412496E0,3.419311088E0,9.196595948E0
2.377188383E1,8.331033340E0,6.116210961E-1,3.259223679E0,8.966757266E0
2.378182983E1,8.254339505E0,2.597292262E-1,2.928232974E0,8.762198827E0
2.379177683E1,8.104964780E0,3.222926795E-2,2.436906353E0,8.463451151E0
2.380172283E1,7.994573441E0,-2.890237767E-1,1.675895914E0,8.173454983E0
2.381166883E1,8.109223307E0,-7.923725653E-1,7.617176601E-1,8.183371598E0
2.382161483E1,8.581610504E0,-1.327817305E0,-1.627514005E-2,8.683743577E0
2.383156083E1,9.251158796E0,-1.975841412E0,-6.386413720E-1,9.481336992E0
2.384150683E1,1.026730138E1,-2.883087791E0,-1.292255709E0,1.074242048E1
2.385145283E1,1.118252395E1,-3.970689491E0,-1.771443072E0,1.199805098E1
2.386139883E1,1.183107138E1,-5.057418201E0,-1.822974583E0,1.299519008E1
2.387134483E1,1.208004114E1,-6.266313080E0,-1.598588852E0,1.370217355E1
2.388129083E1,1.177337807E1,-7.445647361E0,-1.398631911E0,1.400022382E1
2.389123683E1,1.117328652E1,-8.652168270E0,-1.272943525E0,1.418882421E1
2.390118283E1,1.031557716E1,-9.705048326E0,-1.140736664E0,1.420916519E1
2.391112883E1,9.348682167E0,-1.043297522E1,-1.065456247E0,1.404920023E1
2.392107483E1,8.475982892E0,-1.093279404E1,-1.031502489E0,1.387199585E1
2.393102083E1,7.733261374E0,-1.120674428E1,-1.009084557E0,1.365330365E1
2.394096683E1,6.784610860E0,-1.118621939E1,-8.899311657E-1,1.311313945E1
2.395091383E1,5.733557475E0,-1.103309367E1,-6.270472205E-1,1.244973998E1
2.396085983E1,4.871096089E0,-1.087964519E1,-3.344012399E-1,1.192501911E1
2.397080583E1,4.385011790E0,-1.069474454E1,-1.425165260E-1,1.155967993E1
2.398075183E1,3.812116803E0,-1.059768076E1,7.691325143E-2,1.126272559E1
2.399069783E1,2.903041415E0,-1.063205537E1,3.228959660E-1,1.102599259E1
2.400064383E1,1.982799014E0,-1.074042065E1,6.235317282E-1,1.093969467E1
2.401058983E1,1.229567710E0,-1.080730812E1,8.753619508E-1,1.091219520E1
2.402053583E1,3.960629064E-1,-1.088985092E1,9.363463636E-1,1.093720547E1
2.403048183E1,-4.753143132E-1,-1.104821808E1,9.513035412E-1,1.109928038E1
2.404042783E1,-1.273223607E0,-1.119018614E1,9.229855489E-1,1.130014453E1
2.405037383E1,-1.983028809E0,-1.124204392E1,8.589629960E-1,1.144787195E1
2.406031983E1,-2.641136439E0,-1.117508863E1,7.200974715E-1,1.150550946E1
2.407026583E1,-3.226546807E0,-1.103676455E1,4.987965851E-1,1.150954274E1
2.408021183E1,-3.674317226E0,-1.075597541E1,2.532921727E-1,1.136907081E1
2.409015783E1,-4.076841890E0,-1.058554194E1,-5.791009292E-3,1.134347264E1
2.410010383E1,-4.397201480E0,-1.049056211E1,-2.789894430E-1,1.137827356E1
2.411004983E1,-4.641332674E0,-1.044795462E1,-4.707137970E-1,1.144217183E1
2.411999683E1,-4.961101111E0,-1.044505206E1,-7.079609176E-1,1.158502678E1
2.412994283E1,-5.307849770E0,-1.050898201E1,-8.259156295E-1,1.180229252E1
2.413988883E1,-5.668975562E0,-1.052650260E1,-8.336527383E-1,1.198497050E1
2.414983483E1,-5.913626574E0,-1.045314811E1,-9.139958203E-1,1.204469481E1
2.415978083E1,-6.123590147E0,-1.049641634E1,-1.029243271E0,1.219559158E1
2.416972683E1,-6.492260603E0,-1.062487499E1,-1.079655626E0,1.249812276E1
2.417967283E1,-7.001508647E0,-1.070276692E1,-1.198794984E0,1.284552266E1
2.418961883E1,-7.467892508E0,-1.076870948E1,-1.336556554E0,1.317273342E1
2.419956483E1,-7.904972463E0,-1.092240237E1,-1.453959289E0,1.356102728E1
2.420951083E1,-8.303378348E0,-1.102241081E1,-1.624325518E0,1.389525334E1
2.421945683E1,-8.568929062E0,-1.102909886E1,-1.937459704E0,1.410040130E1
2.422940283E1,-8.842543672E0,-1.101703839E1,-2.247340499E0,1.430441375E1
2.423934883E1,-8.886845686E0,-1.101967665E1,-2.452536837E0,1.436747148E1
2.424929483E1,-8.646967757E0,-1.103120736E1,-2.515961001E0,1.424035277E1
2.425924083E1,-8.291148897E0,-1.115061335E1,-2.540629819E0,1.412565496E1
2.426918683E1,-7.723565521E0,-1.129589795E1,-2.480311112E0,1.390693058E1
2.427913283E1,-6.974659402E0,-1.133100814E1,-2.353437642E0,1.351207934E1
2.428907883E1,-6.012281381E0,-1.139795174E1,-2.285946740E0,1.308764241E1
2.429902583E1,-4.645485367E0,-1.156112297E1,-2.330011942E0,1.267552975E1
2.430897183E1,-3.161794156E0,-1.166558348E1,-2.478229503E0,1.233792534E1
2.431891783E1,-1.693139645E0,-1.165400716E1,-2.664130615E0,1.207394703E1
2.432886383E1,-3.918862402E-1,-1.158479133E1,-2.770337101E0,1.191787451E1
2.433880983E1,8.872489017E-1,-1.130401155E1,-2.773946003E0,1.167315999E1
2.434875583E1,2.388245532E0,-1.072826195E1,-2.709120262E0,1.131983453E1
2.435870183E1,4.129517117E0,-9.974478668E0,-2.755357704E0,1.114159470E1
2.436864783E1,6.128215295E0,-9.055323265E0,-2.895882668E0,1.131105824E1
2.437859383E1,8.037096148E0,-8.193206865E0,-3.162926177E0,1.190494247E1
2.438853983E1,9.730904129E0,-7.581738381E0,-3.540636427E0,1.283391438E1
2.439848583E1,1.145558658E1,-7.153817505E0,-4.035167030E0,1.409574907E1
2.440843183E1,1.248216586E1,-6.665483197E0,-4.699530011E0,1.491035590E1
2.441837783E1,1.277679068E1,-6.031056790E0,-5.122557353E0,1.502865995E1
2.442832383E1,1.275538520E1,-5.318282956E0,-5.117450395E0,1.473676639E1
2.443826983E1,1.257634696E1,-4.495542292E0,-4.789870663E0,1.418863152E1
2.444821583E1,1.232207611E1,-3.672986400E0,-4.096832936E0,1.349475561E1
2.445816183E1,1.207468159E1,-2.896868217E0,-3.058545191E0,1.278845102E1
2.446810883E1,1.180684870E1,-2.133922057E0,-1.709749246E0,1.211934578E1
2.447805483E1,1.141900640E1,-1.378158908E0,-5.809943307E-1,1.151653522E1
2.448800083E1,1.068127723E1,-4.849929169E-1,5.141293001E-1,1.070463593E1
2.449794683E1,9.670787736E0,3.165650395E-1,1.591505827E0,9.805979790E0
2.450789283E1,8.445256943E0,1.026545951E0,2.606858307E0,8.897857700E0
2.451783883E1,7.154716222E0,1.566081403E0,3.569516995E0,8.147639337E0
2.452778483E1,5.953811563E0,1.951996759E0,4.223920999E0,7.556432497E0
2.453773083E1,4.983625755E0,2.173173538E0,4.673185674E0,7.169231007E0
2.454767683E1,4.443895590E0,2.336305300E0,4.994049586E0,7.081459012E0
2.455762283E1,4.124413667E0,2.515630633E0,5.204586772E0,7.101190678E0
2.456756883E1,3.831213225E0,2.645673879E0,5.323426752E0,7.072245572E0
2.457751483E1,3.509281318E0,2.716881856E0,5.423457409E0,7.007880754E0
2.458746083E1,3.120432122E0,2.861848950E0,5.537509689E0,6.970745268E0
2.459740683E1,2.902434474E0,3.031059185E0,5.685447754E0,7.066524026E0
2.460735283E1,2.627137036E0,3.300376090E0,5.608034711E0,7.017434337E0
2.461729883E1,2.392033358E0,3.565597606E0,5.392173636E0,6.892811211E0
2.462724483E1,2.409823512E0,3.821740150E0,5.119775248E0,6.828253490E0
2.463719083E1,2.484226992E0,4.174652944E0,4.855503320E0,6.868407635E0
2.464713683E1,2.473174000E0,4.501051539E0,4.583410448E0,6.883582347E0
2.465708383E1,2.475547385E0,4.739553033E0,4.327495945E0,6.878874833E0
2.466702983E1,2.706290794E0,4.980124442E0,4.132386346E0,7.014432709E0
2.467697583E1,3.050688288E0,5.296434250E0,3.887440635E0,7.243694464E0
2.468692183E1,3.383263296E0,5.632190729E0,3.612199038E0,7.497734646E0
2.469686783E1,3.651184471E0,5.916775299E0,3.339871986E0,7.713243343E0
2.470681383E1,3.870690116E0,6.172222025E0,3.117037521E0,7.924297420E0
2.471675983E1,4.134182026E0,6.430720997E0,2.963357198E0,8.199214563E0
2.472670663E1,4.531868704E0,6.712519954E0,2.836301588E0,8.581396435E0
2.473665263E1,5.216155488E0,6.848915614E0,2.655078248E0,9.009182187E0
2.474659863E1,5.835753940E0,6.697982606E0,2.419740682E0,9.207287332E0
2.475654463E1,6.379435068E0,6.329996275E0,2.191483802E0,9.250332204E0
2.476649063E1,6.779799771E0,5.951337022E0,2.140179747E0,9.271702467E0
2.477643663E1,7.233044354E0,5.642878854E0,2.263292288E0,9.448889055E0
2.478638262E1,7.693940603E0,5.351658863E0,2.592938133E0,9.724212192E0
2.479632863E1,8.008933618E0,5.153994323E0,2.851903128E0,9.941832157E0
2.480627463E1,8.345560162E0,5.070593147E0,3.035389048E0,1.022608801E1
2.481622063E1,8.825125986E0,4.991731750E0,3.155334444E0,1.061868024E1
2.482616663E1,9.365281827E0,4.813764140E0,3.220526806E0,1.101147682E1
2.483611363E1,9.868648742E0,4.711852434E0,3.380632341E0,1.144641675E1
2.484605963E1,1.022917987E1,4.746116533E0,3.539082530E0,1.181891908E1
2.485600563E1,1.063791779E1,4.589064998E0,3.594399236E0,1.213031402E1
2.486595163E1,1.111710296E1,4.027584946E0,3.462509733E0,1.232073019E1
2.487589762E1,1.134584370E1,3.172406852E0,3.252853138E0,1.222184061E1
2.488584363E1,1.096806796E1,2.481337298E0,3.120544681E0,1.167019060E1
2.489578963E1,1.015122830E1,2.104371983E0,3.081503406E0,1.081533544E1
2.490573563E1,9.483354068E0,1.804949518E0,2.978908745E0,1.010275925E1
2.491568163E1,9.012706418E0,1.424002249E0,2.669948595E0,9.507117590E0
2.492562763E1,8.648390969E0,1.006001759E0,2.195701983E0,8.979299142E0
2.493557363E1,9.001005555E0,5.076073158E-1,1.726511166E0,9.179139774E0
2.494551963E1,9.825568796E0,-2.461075526E-1,1.394853294E0,9.927133867E0
2.495546563E1,1.045959993E1,-1.195201285E0,1.183051648E0,1.059392977E1
2.496541163E1,1.107388034E1,-2.192690082E0,1.035905297E0,1.133630519E1
2.497535762E1,1.161513604E1,-3.389211668E0,7.334701999E-1,1.212172098E1
2.498530362E1,1.198475258E1,-4.699919436E0,2.872316051E-1,1.287656938E1
2.499524963E1,1.212183587E1,-5.921320925E0,-1.568585765E-1,1.349168451E1
2.500519663E1,1.150148488E1,-6.941251336E0,-6.060204868E-1,1.344739326E1
2.501514263E1,1.019503213E1,-7.703165755E0,-9.757890491E-1,1.281520999E1
2.502508863E1,8.927749883E0,-8.565433597E0,-1.567105104E0,1.247105405E1
2.503503463E1,7.413100004E0,-9.616279407E0,-1.993354408E0,1.230448467E1
2.504498063E1,5.595183701E0,-1.030536909E1,-1.796076368E0,1.186307730E1
2.505492663E1,3.988747739E0,-1.039305160E1,-1.191511546E0,1.119577286E1
2.506487263E1,2.584033701E0,-9.867945907E0,-1.094279512E0,1.025919267E1
2.507481862E1,1.892394628E0,-9.354673224E0,-7.545842763E-1,9.573947252E0
2.508476463E1,1.201021603E0,-8.860094674E0,-1.071665990E0,9.005120683E0
2.509471063E1,8.101071703E-1,-8.416362927E0,-4.449157719E-1,8.466958639E0
2.510465663E1,2.337371832E-1,-8.106753443E0,-7.239578032E-1,8.142370623E0
2.511460263E1,2.187326431E-2,-7.972174512E0,-6.693108952E-1,8.000251369E0
2.512454863E1,-4.141179389E-1,-7.701815633E0,-8.955075091E-1,7.764753145E0
2.513449463E1,-9.115896910E-1,-7.714832704E0,-1.003865771E0,7.833095550E0
2.514444063E1,-1.788159823E0,-7.669764120E0,-1.061512812E0,7.946672678E0
2.515438663E1,-2.586536894E0,-7.526582766E0,-1.203998421E0,8.049175947E0
2.516433263E1,-3.341234095E0,-7.748110378E0,-1.349659579E0,8.545094539E0
2.517427862E1,-4.216154727E0,-7.904128709E0,-1.577105743E0,9.096069143E0
2.518422563E1,-4.792611253E0,-8.039720963E0,-1.882554349E0,9.547263831E0
2.519417163E1,-5.185680385E0,-8.139211922E0,-2.143911878E0,9.886071510E0
2.520411763E1,-5.548613552E0,-8.154995896E0,-2.429926385E0,1.015852414E1
2.521406363E1,-5.985397053E0,-8.101548836E0,-2.744952876E0,1.044005928E1
2.522400963E1,-6.354086219E0,-8.062656666E0,-3.085022553E0,1.071905818E1
2.523395563E1,-6.700876978E0,-8.014763292E0,-3.345309604E0,1.096947033E1
